-0.04958251,0.6840231,3.273842,-0.05084838,0.4855407,3.304409,-0.2462937,0.3523129,3.283751,0.1430681,0.3496403,3.300384,-0.3863607,0.1235185,3.270149,0.2520785,0.1000235,3.301173,-0.5700627,0.0251297,3.162647,0.4606638,0.01772631,3.172358,-0.04815978,0.08647992,3.290667,-0.04706648,0.007754564,3.278641,-0.1363486,-0.0808863,3.261873,0.043605,-0.07913297,3.280602,-0.1503831,-0.559495,3.212225,0.05992219,-0.5465841,3.215979,-0.1367854,-0.9543408,3.323169,-0.005608981,-0.9578404,3.307637
-0.0559299,0.6064897,3.27508,-0.05936772,0.4096926,3.304511,-0.2456943,0.2685793,3.278498,0.1422497,0.2763022,3.308501,-0.4027205,0.05173657,3.260543,0.2574861,0.01920504,3.304388,-0.5884396,-0.02586497,3.138495,0.4589062,-0.05425677,3.12967,-0.05187228,0.008534143,3.287641,-0.049072,-0.06992174,3.270539,-0.137141,-0.1582935,3.250118,0.0427564,-0.1566769,3.273247,-0.1449502,-0.5991526,3.216758,0.04801102,-0.5928326,3.219367,-0.1371702,-0.9508234,3.317859,4.638685E-06,-0.9540918,3.303443
-0.05298305,0.544362,3.294532,-0.06054097,0.34157,3.308632,-0.2441015,0.2026646,3.271394,0.1329463,0.2060573,3.311604,-0.3981148,-0.01458187,3.256485,0.2265572,-0.06890629,3.296396,-0.5702015,-0.09670841,3.116577,0.4431647,-0.1209866,3.131259,-0.04950527,-0.0534951,3.288565,-0.04499215,-0.1297934,3.266253,-0.1284333,-0.218069,3.240859,0.04408441,-0.2123543,3.271019,-0.1422119,-0.6092266,3.214898,0.04221223,-0.6072498,3.212591,-0.1337734,-0.9599122,3.313382,-0.0008112391,-0.9544035,3.300832
-0.05729235,0.5189694,3.289827,-0.0613388,0.2909578,3.297704,-0.2448198,0.1793765,3.26368,0.1294806,0.1781234,3.307228,-0.3970796,-0.05033547,3.259971,0.2326507,-0.09004457,3.284066,-0.5573877,-0.1564293,3.122438,0.4224448,-0.167773,3.131855,-0.05196303,-0.0829379,3.293629,-0.04713828,-0.156216,3.271021,-0.1308162,-0.2430083,3.249472,0.04169472,-0.2389362,3.276304,-0.1319838,-0.6322222,3.192652,0.04303364,-0.6262178,3.204427,-0.128894,-0.9729366,3.305685,-0.01356543,-0.9616642,3.285156
-0.05754346,0.5102294,3.285952,-0.06181525,0.2898469,3.295384,-0.2466627,0.167147,3.254329,0.127719,0.1722144,3.299904,-0.3958623,-0.07283639,3.263075,0.233423,-0.09256472,3.286453,-0.5523975,-0.1914884,3.132312,0.4222886,-0.1771003,3.13417,-0.05380944,-0.08940557,3.296743,-0.04918525,-0.1646042,3.274487,-0.1327679,-0.2521923,3.25558,0.03876286,-0.2480861,3.28142,-0.1364751,-0.6404914,3.191716,0.05672894,-0.6332117,3.199218,-0.1288038,-0.9800059,3.307421,-0.01349917,-0.9617389,3.285058
-0.05953524,0.5148515,3.277819,-0.06282081,0.2969765,3.288521,-0.246388,0.1721197,3.250335,0.1283377,0.1795955,3.292481,-0.3955077,-0.07077515,3.26248,0.2292373,-0.08321805,3.285336,-0.549247,-0.1994391,3.138822,0.4216615,-0.1792535,3.136795,-0.05411154,-0.08702553,3.297725,-0.04964718,-0.1622878,3.275696,-0.1334926,-0.249243,3.259296,0.03842418,-0.2449273,3.282739,-0.149585,-0.6383019,3.205261,0.05705262,-0.6306244,3.204353,-0.1280859,-0.9803839,3.308018,-0.01361036,-0.9636384,3.288742
-0.0617116,0.5702315,3.257419,-0.0526952,0.3692882,3.291474,-0.2463243,0.2359236,3.244373,0.1340148,0.2352754,3.285181,-0.3887115,-0.005170945,3.2686,0.2554246,-0.006821845,3.297814,-0.5215871,-0.1725191,3.173804,0.417468,-0.166167,3.172565,-0.05503715,-0.02778626,3.29657,-0.05246808,-0.1052243,3.272864,-0.1399231,-0.1924076,3.253477,0.03506966,-0.1907618,3.280186,-0.1514043,-0.620438,3.239763,0.04577237,-0.6115365,3.236391,-0.1236588,-0.9745733,3.333382,-0.00817383,-0.9777514,3.33486
-0.05216755,0.6347482,3.253765,-0.05809876,0.4320926,3.28464,-0.2480613,0.3062274,3.247402,0.1348194,0.3086641,3.285367,-0.3961886,0.05619315,3.267649,0.2552229,0.05689649,3.307583,-0.5085817,-0.1335614,3.194177,0.4096175,-0.121576,3.198184,-0.05094325,0.03883812,3.290413,-0.04660506,-0.03763994,3.265664,-0.1334402,-0.1250589,3.247859,0.04446906,-0.1234634,3.271108,-0.1489027,-0.5756428,3.285876,0.04254987,-0.5770857,3.291539,-0.1240522,-0.9692812,3.336524,-0.01151415,-0.9715699,3.336497
-0.05514957,0.6998222,3.243526,-0.05852707,0.5085211,3.288846,-0.2470189,0.3833655,3.241581,0.1348808,0.3890493,3.279119,-0.380922,0.1175326,3.272001,0.2578908,0.1213329,3.304121,-0.4938122,-0.07809626,3.224098,0.3889864,-0.0717395,3.236324,-0.0539065,0.1108608,3.294234,-0.04999886,0.03366011,3.268159,-0.1361032,-0.05350292,3.248321,0.03921859,-0.05251745,3.275139,-0.1527355,-0.5573012,3.302213,0.03745194,-0.5555527,3.312335,-0.1328603,-0.947718,3.330451,0.001656197,-0.9278286,3.326315
-0.05764157,0.7642785,3.239304,-0.06354895,0.5636998,3.263164,-0.2545665,0.4362472,3.232335,0.1327479,0.4406766,3.26316,-0.3676046,0.1786771,3.265382,0.2470179,0.1693009,3.287116,-0.4784229,-0.02047676,3.236787,0.3756045,-0.01822802,3.251627,-0.05957791,0.1674308,3.290618,-0.05651698,0.08860602,3.271121,-0.1450957,0.001023713,3.262471,0.03464937,0.0013607,3.277349,-0.1591699,-0.5264149,3.294911,0.0415484,-0.5266177,3.305091,-0.1432576,-0.9235523,3.328613,0.003968026,-0.9121939,3.322958
-0.04839948,0.7992523,3.233557,-0.05191178,0.6004212,3.232961,-0.2459537,0.4852944,3.219295,0.1325384,0.480305,3.248546,-0.3554401,0.2271565,3.257128,0.2452421,0.2017091,3.291778,-0.4620921,0.02239167,3.261686,0.3700816,-0.001065914,3.261007,-0.05915294,0.2149243,3.289343,-0.05865864,0.1385177,3.278664,-0.1492988,0.05363108,3.277699,0.02944902,0.05301685,3.291234,-0.1615967,-0.430454,3.233182,0.05214122,-0.4274873,3.247248,-0.1487189,-0.8341493,3.355315,0.01880102,-0.8142337,3.357296
-0.04334453,0.8246192,3.223249,-0.05222811,0.6173347,3.230937,-0.2449932,0.4953099,3.219603,0.1349448,0.4898037,3.250318,-0.3574025,0.2400003,3.259873,0.2448501,0.2107621,3.296305,-0.461501,0.0378145,3.266687,0.3790452,0.01203947,3.286894,-0.05851572,0.238463,3.291453,-0.05795471,0.1601933,3.284017,-0.1483607,0.07496413,3.283021,0.03031517,0.07387028,3.299537,-0.1652729,-0.3337261,3.19631,0.05280935,-0.3324238,3.211868,-0.1158508,-0.7037896,3.420362,-0.01358569,-0.7018376,3.421205
-0.04148476,0.8312079,3.210062,-0.05244204,0.6256478,3.232195,-0.2445366,0.5034688,3.218946,0.1381713,0.496501,3.254491,-0.360015,0.2521077,3.266023,0.2426381,0.2225891,3.30741,-0.4698883,0.05259953,3.269063,0.3883346,0.04953669,3.324654,-0.05905885,0.2506726,3.292341,-0.05852298,0.1739096,3.287318,-0.1493603,0.08775197,3.286919,0.03006721,0.08625704,3.302793,-0.1695864,-0.2804244,3.140877,0.05475301,-0.2867054,3.171868,-0.08677663,-0.5441376,3.421178,-0.01741784,-0.5538701,3.443302
-0.03810909,0.8317848,3.192885,-0.05048836,0.6320776,3.229912,-0.2435485,0.506229,3.218981,0.1416312,0.5010251,3.258606,-0.3596679,0.2641714,3.270918,0.2329987,0.238759,3.324492,-0.4878325,0.0775122,3.286793,0.3905792,0.06573571,3.325273,-0.05776999,0.2603359,3.292556,-0.05736844,0.1844177,3.290336,-0.1495004,0.09763494,3.290339,0.03212827,0.09781317,3.308436,-0.152777,-0.2548119,3.105607,0.04742356,-0.263531,3.144258,-0.09682142,-0.4052182,3.389174,-0.01107859,-0.4448544,3.497954
-0.03388297,0.8317357,3.187467,-0.04880613,0.6328541,3.228867,-0.2424722,0.5070428,3.218554,0.1417859,0.500383,3.258584,-0.3591607,0.2664987,3.282046,0.2322003,0.2403348,3.334929,-0.5069281,0.09422965,3.293772,0.400765,0.08656098,3.332271,-0.05749178,0.2612847,3.291977,-0.05750147,0.1856354,3.291858,-0.1501898,0.1003754,3.293678,0.0316165,0.09911913,3.310246,-0.1498191,-0.2439607,3.093214,0.04600967,-0.2564444,3.132909,-0.09450778,-0.3950512,3.379961,-0.02394827,-0.3984097,3.513018
-0.02826973,0.8243154,3.178602,-0.0460115,0.6290412,3.22646,-0.2416596,0.5067413,3.218596,0.1421225,0.4965349,3.257691,-0.363107,0.2639891,3.286839,0.2255886,0.2375037,3.34008,-0.5270228,0.1059308,3.291295,0.4109206,0.1041204,3.334054,-0.05699056,0.2606445,3.291287,-0.05735192,0.1851086,3.292993,-0.1501676,0.1003353,3.296122,0.03145103,0.09838336,3.311515,-0.1508381,-0.2415612,3.09117,0.04873943,-0.2558382,3.13151,-0.08779859,-0.3577129,3.45842,-0.02224761,-0.4193999,3.501141
-0.02430891,0.8171505,3.174145,-0.04111584,0.6160823,3.21977,-0.2397044,0.5044961,3.217654,0.1436599,0.4877828,3.253468,-0.3730531,0.2546814,3.29181,0.2267069,0.234807,3.344007,-0.5627463,0.1277771,3.288938,0.4358611,0.1202228,3.332749,-0.05738803,0.2543306,3.291226,-0.0589064,0.179098,3.295249,-0.1522136,0.09573966,3.299074,0.02801694,0.09089255,3.315517,-0.1693135,-0.2458748,3.094578,0.05246552,-0.2681089,3.147366,-0.08558134,-0.5533491,3.385041,-0.01021405,-0.5915544,3.42667
-0.01824534,0.7951992,3.162701,-0.04095826,0.5968277,3.212213,-0.2331539,0.4893271,3.212646,0.146593,0.4664133,3.250661,-0.3851891,0.2471385,3.294787,0.2532807,0.2076119,3.353539,-0.5871864,0.1404847,3.272186,0.4606115,0.111956,3.328662,-0.05874554,0.2281016,3.289762,-0.06108414,0.1523109,3.296829,-0.1543807,0.07227796,3.301276,0.02484654,0.06505668,3.319441,-0.1797387,-0.29892,3.142922,0.05025213,-0.3116588,3.174972,-0.104609,-0.6547425,3.371866,0.02342724,-0.6806601,3.404303
-0.01525516,0.765027,3.161989,-0.04552548,0.5741401,3.209535,-0.2299253,0.4613065,3.209631,0.149381,0.4397916,3.251901,-0.389068,0.242952,3.292371,0.2518731,0.1921201,3.351042,-0.5953911,0.1486078,3.249829,0.449867,0.1016544,3.266731,-0.06449856,0.1949339,3.282443,-0.0671569,0.1172471,3.289553,-0.1604657,0.03715958,3.291465,0.0179387,0.0243886,3.312042,-0.1751166,-0.3918655,3.162192,0.05080611,-0.407956,3.205173,-0.1223197,-0.7825916,3.307629,0.02429142,-0.7998496,3.346287
-0.01149654,0.7200523,3.163957,-0.03283488,0.5196914,3.211781,-0.2281865,0.4138611,3.211037,0.1525414,0.4000055,3.25739,-0.4091422,0.1890677,3.278927,0.2415026,0.1508957,3.334599,-0.6169569,0.1260964,3.192884,0.4653214,0.06756552,3.241179,-0.05935512,0.1415667,3.272507,-0.06350448,0.06473775,3.278361,-0.1575391,-0.01500466,3.27869,0.01899302,-0.02666144,3.29761,-0.174113,-0.4969992,3.190196,0.05008849,-0.5137268,3.228372,-0.1420647,-0.8959876,3.257053,0.01369706,-0.9068627,3.285839
-0.008660758,0.6756055,3.167006,-0.0400845,0.480493,3.216368,-0.229629,0.3662929,3.212024,0.1503083,0.347125,3.271215,-0.3936823,0.1539318,3.261084,0.2453209,0.09666021,3.31597,-0.6066136,0.102623,3.180993,0.4658443,0.02021414,3.203423,-0.06099912,0.0883772,3.264132,-0.06367327,0.01009504,3.268279,-0.1548104,-0.07038992,3.263023,0.01906309,-0.08147024,3.287142,-0.1673471,-0.5538365,3.203922,0.03654357,-0.5698411,3.235943,-0.1536317,-0.947782,3.256457,0.007231369,-0.9582283,3.260334
-0.01266117,0.6009969,3.179383,-0.03523918,0.4019518,3.217774,-0.227219,0.296837,3.21279,0.1478453,0.2786381,3.271037,-0.3970881,0.08126832,3.240258,0.2490057,0.02413893,3.306843,-0.5969512,0.01994012,3.133158,0.4543779,-0.04371159,3.172207,-0.05662614,0.02012822,3.256259,-0.05969071,-0.0567746,3.259531,-0.1513667,-0.1378583,3.25193,0.02291184,-0.1459132,3.277235,-0.1656483,-0.5578052,3.205202,0.02074363,-0.5988632,3.233147,-0.1578332,-0.9469825,3.257589,-0.0002778587,-0.958068,3.269664
-0.0157635,0.5389006,3.191237,-0.03760739,0.3384408,3.227108,-0.2286598,0.2101445,3.205994,0.1446785,0.2057796,3.27242,-0.3894905,-0.0126146,3.23736,0.2346735,-0.05320411,3.293838,-0.5899365,-0.04488911,3.097049,0.4419945,-0.1165976,3.150558,-0.05647729,-0.04957171,3.254727,-0.05898051,-0.1274631,3.256642,-0.1491238,-0.2104832,3.244114,0.0233507,-0.214735,3.274652,-0.1569945,-0.6107894,3.195176,0.01835928,-0.6046284,3.218863,-0.148203,-0.9646939,3.267785,-0.02306784,-0.9704225,3.278829
-0.01895933,0.4939792,3.206063,-0.03839396,0.2883648,3.22726,-0.2310246,0.161531,3.204272,0.1397299,0.1564825,3.276168,-0.3802829,-0.06426019,3.222885,0.2191481,-0.1168892,3.275343,-0.5619671,-0.1365597,3.089827,0.4161327,-0.1620277,3.152974,-0.05693291,-0.08818247,3.253881,-0.05940498,-0.1639221,3.256344,-0.1492834,-0.2436887,3.244043,0.02269257,-0.2523803,3.274003,-0.1567415,-0.6310626,3.175699,0.01326679,-0.6351101,3.179227,-0.128538,-0.964808,3.246696,-0.03393851,-0.9493883,3.230512
-0.01593195,0.4850587,3.212059,-0.04187146,0.2799188,3.22688,-0.2308382,0.1571064,3.20103,0.1391762,0.1454522,3.269867,-0.3798415,-0.0731838,3.219879,0.215509,-0.1201675,3.275331,-0.5453656,-0.1816276,3.09076,0.4209445,-0.1851314,3.140853,-0.0572348,-0.09912412,3.254298,-0.05916888,-0.1753852,3.257586,-0.147854,-0.2573026,3.247452,0.02334816,-0.2615896,3.274008,-0.1601683,-0.6419784,3.163445,0.02017199,-0.6431019,3.173498,-0.1286176,-0.9648412,3.246125,-0.03322311,-0.9489849,3.229881
-0.01896924,0.4910244,3.218527,-0.04403634,0.2828358,3.224802,-0.2312185,0.1593677,3.200005,0.1367801,0.1510526,3.265253,-0.3799796,-0.07443115,3.218935,0.2154062,-0.1174363,3.27591,-0.5429251,-0.1890267,3.092106,0.4209809,-0.186176,3.141341,-0.05845904,-0.09838778,3.252558,-0.06043716,-0.1748709,3.256407,-0.1487925,-0.2566023,3.246667,0.02163447,-0.2607841,3.272211,-0.1658214,-0.6415951,3.165828,0.02305195,-0.643176,3.175945,-0.1293088,-0.9651359,3.247464,-0.02862094,-0.9527999,3.243135
-0.02604129,0.5444794,3.223744,-0.04379137,0.3446737,3.227577,-0.2332586,0.2194063,3.193485,0.1429565,0.2088471,3.260568,-0.3784028,-0.02328701,3.21404,0.2389753,-0.04831918,3.282009,-0.522662,-0.1744192,3.106508,0.4226874,-0.1825231,3.150148,-0.06208405,-0.04486811,3.243432,-0.06490632,-0.1228479,3.245455,-0.1549013,-0.2063354,3.230447,0.01732508,-0.2112597,3.261693,-0.1759554,-0.6223497,3.187823,0.02468635,-0.6196809,3.193445,-0.1329192,-0.9696512,3.263703,-0.02911901,-0.9657354,3.270621
-0.0270796,0.6131951,3.21989,-0.04932456,0.4201784,3.234219,-0.2356131,0.2921659,3.200333,0.1392595,0.278376,3.259778,-0.3945071,0.03301929,3.202765,0.2505295,0.01875591,3.280515,-0.5208427,-0.1632186,3.117243,0.4226827,-0.1591545,3.178091,-0.05941671,0.02174837,3.238555,-0.06054452,-0.05782559,3.237385,-0.1483042,-0.1389785,3.22056,0.02319739,-0.1478434,3.25014,-0.169912,-0.5828328,3.240315,0.02168461,-0.5864409,3.253262,-0.1326644,-0.9736584,3.284302,-0.0312871,-0.9799547,3.30261
-0.02723993,0.6850206,3.222821,-0.05559239,0.4914846,3.229468,-0.2355522,0.3655584,3.202948,0.1414796,0.3516843,3.261017,-0.3830786,0.1067447,3.201394,0.2588629,0.0824146,3.284318,-0.4927416,-0.09202696,3.158741,0.3957942,-0.1032141,3.210241,-0.06292918,0.09115373,3.235593,-0.06343737,0.01119883,3.23417,-0.1498173,-0.06988396,3.217148,0.02012715,-0.08008039,3.247664,-0.1655897,-0.5632659,3.266577,0.02388176,-0.5793355,3.293325,-0.1493081,-0.9507693,3.290009,-0.01160304,-0.9512316,3.286737
-0.02597605,0.7511923,3.219571,-0.04766528,0.5480739,3.225382,-0.2403839,0.4237965,3.19552,0.1384806,0.4166743,3.242646,-0.3742834,0.1461907,3.195728,0.2527719,0.1363012,3.278523,-0.4793043,-0.05676666,3.169935,0.3832087,-0.0598691,3.237394,-0.06265879,0.1480233,3.234393,-0.06486216,0.06807186,3.233363,-0.1537728,-0.01358435,3.218231,0.01786782,-0.02278779,3.246139,-0.1648217,-0.539044,3.265101,0.02698038,-0.5482064,3.293674,-0.1638796,-0.9268856,3.285484,0.000934314,-0.9335666,3.28134
-0.02810791,0.7957022,3.214898,-0.04859033,0.598404,3.212972,-0.242901,0.4745893,3.191571,0.1367933,0.4504474,3.222162,-0.3566793,0.1904509,3.202545,0.2333142,0.1948472,3.269579,-0.4644041,-0.01137446,3.183271,0.3595611,0.002329683,3.263344,-0.06733514,0.1981468,3.239702,-0.07063223,0.1178907,3.242831,-0.1615345,0.03525225,3.231892,0.01234035,0.02766288,3.259282,-0.1730781,-0.4758158,3.219074,0.0402568,-0.4731646,3.244808,-0.164715,-0.8674684,3.304858,0.02509463,-0.8702899,3.315007
-0.02542434,0.8248227,3.212869,-0.04889369,0.6185126,3.209352,-0.2418756,0.4939754,3.186966,0.1350859,0.4729901,3.21486,-0.3548717,0.2103773,3.209407,0.2352245,0.202942,3.271374,-0.4591271,0.007005543,3.182658,0.3616555,0.004086928,3.265424,-0.06802753,0.2293033,3.240953,-0.07150663,0.1516494,3.245933,-0.1629121,0.07207532,3.237698,0.01167231,0.06235013,3.262847,-0.1771132,-0.3667818,3.161703,0.04111827,-0.3753139,3.201344,-0.1231385,-0.7508466,3.363251,0.02445567,-0.76247,3.369959
-0.02910232,0.8364959,3.201182,-0.05082608,0.6330019,3.208106,-0.2419295,0.5084572,3.186936,0.1346184,0.4844546,3.216207,-0.3577622,0.2264068,3.212593,0.233281,0.2191554,3.27225,-0.4660203,0.02502932,3.187004,0.3725386,0.02893397,3.274813,-0.06771256,0.2491897,3.244625,-0.07066653,0.1722654,3.251087,-0.1614323,0.09135835,3.246657,0.01299364,0.08382883,3.26633,-0.1773998,-0.2818362,3.116221,0.04590133,-0.2938216,3.155569,-0.1019394,-0.5572163,3.350578,-0.01179918,-0.5710774,3.379973
-0.02946983,0.8395429,3.198732,-0.05251362,0.636346,3.207261,-0.2441685,0.5149974,3.188477,0.13189,0.4897766,3.216996,-0.3576882,0.2465338,3.218027,0.2288135,0.23137,3.275172,-0.4894349,0.05934449,3.200571,0.3875796,0.0675229,3.279425,-0.06871455,0.2556122,3.245723,-0.07154955,0.1794601,3.253114,-0.1619036,0.09672215,3.248127,0.01208753,0.09281629,3.270325,-0.1635812,-0.2567154,3.066332,0.05071224,-0.2748122,3.128299,-0.08890892,-0.4084843,3.31933,-0.06246227,-0.5082747,3.432231
-0.03118331,0.8406319,3.195733,-0.05259242,0.6370791,3.206528,-0.2448549,0.5165793,3.188645,0.1314861,0.4899509,3.216905,-0.3618353,0.2504458,3.219896,0.2246065,0.2368149,3.277801,-0.5141702,0.07954028,3.204787,0.4016584,0.09375983,3.287819,-0.06954457,0.2589123,3.245909,-0.07269787,0.1835048,3.254028,-0.16444,0.1027222,3.252439,0.01125989,0.09612191,3.269805,-0.1580984,-0.2281795,3.029636,0.05454988,-0.2675378,3.118195,-0.08492073,-0.3699343,3.297446,-0.009840447,-0.4652171,3.489839
-0.03295915,0.8389997,3.193185,-0.05521587,0.6351106,3.203722,-0.2484157,0.5137175,3.18913,0.1308345,0.489528,3.217268,-0.3772256,0.2509331,3.236493,0.2233688,0.2375787,3.280005,-0.5468857,0.09823839,3.203931,0.4391222,0.1299807,3.29067,-0.07015637,0.2588616,3.245169,-0.07314438,0.1835473,3.253754,-0.1655972,0.1024061,3.251737,0.01125892,0.09600564,3.269811,-0.1605503,-0.22819,3.028376,0.09071093,-0.2575549,3.108273,-0.02346152,-0.3677714,3.269707,6.267428E-05,-0.4489481,3.477884
-0.0396163,0.8315258,3.184887,-0.0567068,0.6323152,3.203808,-0.2536849,0.5051142,3.186852,0.1302629,0.4880559,3.217311,-0.4043703,0.2475431,3.241603,0.2253531,0.2375114,3.282338,-0.5928814,0.1197008,3.203454,0.4408618,0.1451855,3.284401,-0.07060677,0.2568119,3.24412,-0.0733925,0.1815188,3.25278,-0.1661004,0.09795673,3.249975,0.01182285,0.09313719,3.26838,-0.1642649,-0.2458609,3.049077,0.05364506,-0.2703973,3.115864,-0.09119499,-0.4923466,3.39112,-0.0324757,-0.4762659,3.468044
-0.04237607,0.8273952,3.18678,-0.06059147,0.6244949,3.20079,-0.2565195,0.4963169,3.184664,0.1286212,0.4813567,3.215711,-0.4071934,0.2437515,3.24427,0.2253722,0.2373936,3.282133,-0.6040421,0.1312031,3.197617,0.447793,0.1770373,3.249975,-0.07197655,0.2445235,3.23957,-0.07403655,0.1680665,3.248088,-0.1657496,0.08201744,3.244707,0.01241635,0.07936376,3.263619,-0.1709986,-0.2854444,3.096648,0.03771141,-0.2961464,3.143081,-0.1223468,-0.6160486,3.37114,-0.02535317,-0.6235694,3.418369
-0.05432826,0.8036751,3.185956,-0.0647463,0.5948968,3.196159,-0.2574973,0.4738462,3.180703,0.1260591,0.4665033,3.213055,-0.4163639,0.235397,3.24354,0.2275275,0.2307053,3.281665,-0.6177481,0.1355801,3.184994,0.4483332,0.1746532,3.243484,-0.07331459,0.2128621,3.230975,-0.07479075,0.1363721,3.239009,-0.1658158,0.05174718,3.231989,0.01246326,0.04751438,3.256869,-0.171095,-0.373032,3.121241,0.03655617,-0.3901529,3.170318,-0.1464344,-0.7638216,3.3161,-0.004092636,-0.7657444,3.380589
-0.0643192,0.7663836,3.185712,-0.0659032,0.5733049,3.20125,-0.2606824,0.4262738,3.17953,0.1198129,0.4211797,3.217984,-0.4285237,0.2040745,3.225943,0.2371993,0.1809156,3.279758,-0.6351682,0.1270855,3.149491,0.4678269,0.1575909,3.206198,-0.07315598,0.161983,3.225405,-0.07426627,0.08180605,3.231048,-0.16147,-0.003559464,3.22094,0.01013755,-0.005732098,3.245731,-0.1725841,-0.486191,3.149765,0.03007698,-0.5140735,3.210515,-0.1581081,-0.8961908,3.274494,-0.00326578,-0.9098711,3.296786
-0.06538089,0.7043343,3.177112,-0.07639031,0.5121663,3.205419,-0.2658383,0.3862048,3.182348,0.1162381,0.3834184,3.222449,-0.4283762,0.1517511,3.207093,0.2348066,0.1597147,3.272496,-0.6312499,0.08867616,3.106939,0.4578786,0.1196974,3.179804,-0.0782463,0.1114784,3.220897,-0.0784069,0.03131656,3.225538,-0.1643542,-0.05456796,3.212973,0.006810231,-0.05691712,3.240124,-0.1655167,-0.5680102,3.173022,0.02392626,-0.5760704,3.214963,-0.1672393,-0.9716934,3.260348,-0.0007251376,-0.9719834,3.271456
-0.07309733,0.6519463,3.191344,-0.08112344,0.4487822,3.209793,-0.2650053,0.3073526,3.177353,0.1176204,0.3111732,3.230702,-0.4243302,0.08841223,3.199779,0.2408815,0.07714521,3.265891,-0.6225469,0.03394579,3.084188,0.4621035,0.06095054,3.130991,-0.07274999,0.05020875,3.213592,-0.07067042,-0.02944031,3.214997,-0.1553072,-0.1175167,3.197519,0.01779045,-0.1163138,3.22906,-0.1633194,-0.5723776,3.176941,0.02275946,-0.5744095,3.21414,-0.1640324,-0.959587,3.23412,-0.005984053,-0.9597668,3.260038
-0.07214183,0.5752621,3.195999,-0.08833263,0.3678906,3.213065,-0.2704938,0.2291755,3.175699,0.1151271,0.2340807,3.237837,-0.4226743,-0.004587937,3.196919,0.2128262,-0.02738813,3.246574,-0.6131654,-0.02763178,3.057258,0.4463939,0.001745409,3.11574,-0.07717237,-0.02192098,3.210205,-0.07415475,-0.0996574,3.208293,-0.1590572,-0.1890623,3.187519,0.01610288,-0.186853,3.221774,-0.1555943,-0.6052347,3.174436,0.02212987,-0.6026697,3.192198,-0.156466,-0.9793973,3.257111,-0.0145596,-0.9658133,3.263951
-0.07784978,0.538177,3.196349,-0.08653646,0.3266801,3.202617,-0.2692543,0.179716,3.177892,0.1076951,0.20216,3.23829,-0.3410116,-0.06971746,3.234025,0.2130126,-0.07187066,3.239878,-0.5463966,-0.07172365,3.073539,0.4265782,-0.05491688,3.085549,-0.08145098,-0.05580268,3.209619,-0.0794732,-0.1326128,3.208972,-0.1629244,-0.2182345,3.190525,0.007158564,-0.2172922,3.223678,-0.1490786,-0.6100436,3.137418,0.01981365,-0.6065623,3.174642,-0.1518779,-0.9742087,3.244342,-0.03341284,-0.9511885,3.223544
-0.07885293,0.5257099,3.192319,-0.08588628,0.3177395,3.201268,-0.2688161,0.1767543,3.175698,0.1076458,0.1907592,3.236807,-0.3337725,-0.06660976,3.236742,0.2114616,-0.07682426,3.235954,-0.5259028,-0.08907229,3.069067,0.4210264,-0.06248834,3.076585,-0.08095188,-0.06615639,3.212579,-0.07907893,-0.1432045,3.213266,-0.16236,-0.2296232,3.195575,0.007008472,-0.2303749,3.230815,-0.1530671,-0.6172737,3.131404,0.02197335,-0.6180311,3.168096,-0.1478847,-0.967581,3.229373,-0.03398034,-0.9499968,3.221452
-0.07834035,0.5282889,3.191595,-0.08531734,0.3212703,3.200626,-0.2670333,0.1846417,3.170816,0.107343,0.1973774,3.228773,-0.3465317,-0.0222986,3.260957,0.210118,-0.06338807,3.239008,-0.5158292,-0.08945233,3.07288,0.4123388,-0.06553345,3.071236,-0.08111922,-0.06471832,3.212296,-0.0794235,-0.1419546,3.213291,-0.1627818,-0.2281659,3.196037,0.006121288,-0.2278239,3.230312,-0.1570761,-0.6164749,3.137219,0.02565466,-0.6157114,3.171742,-0.147592,-0.9663616,3.229914,-0.03290664,-0.9511736,3.228653
-0.07748037,0.5804648,3.176115,-0.08799998,0.3848777,3.200153,-0.2704625,0.2558141,3.17099,0.108399,0.2554485,3.220587,-0.3929194,0.02695553,3.213862,0.2277435,0.01132751,3.234798,-0.527379,-0.1001552,3.06424,0.4071889,-0.0618166,3.055959,-0.07895789,-0.005759434,3.208926,-0.07649021,-0.08381167,3.2092,-0.1606395,-0.1711188,3.191179,0.01192512,-0.1702203,3.225185,-0.1611395,-0.5975175,3.18846,0.02124608,-0.6074248,3.209363,-0.1502702,-0.9670367,3.256265,-0.03587934,-0.9592414,3.257989
-0.08333135,0.655611,3.163111,-0.0788864,0.4606965,3.200057,-0.271357,0.3291999,3.174288,0.1126532,0.3230807,3.220454,-0.3911978,0.08112741,3.209193,0.2420012,0.08558583,3.22204,-0.5140337,-0.08568783,3.083498,0.3977921,-0.04189508,3.066217,-0.07463445,0.06384459,3.201792,-0.07301704,-0.01531277,3.199341,-0.1601466,-0.1029137,3.179662,0.01628059,-0.1035403,3.213385,-0.161448,-0.5790951,3.234819,0.01879364,-0.5791016,3.262442,-0.1581312,-0.9675608,3.272956,-0.03101319,-0.9642501,3.275846
