-0.03916574,0.5954633,3.566456,-0.03655942,0.3927461,3.57028,-0.2229377,0.3024192,3.583733,0.1476612,0.2978389,3.566852,-0.2651306,0.05974349,3.589097,0.2130822,-0.002874843,3.642999,-0.2851412,-0.2564978,3.59257,0.2789955,-0.2428598,3.62934,-0.03201059,0.02579593,3.622052,-0.0335104,-0.04738437,3.583027,-0.1092919,-0.1314296,3.590203,0.0434312,-0.1308006,3.575135,-0.2717226,-0.5852349,3.518846,0.1995864,-0.5854805,3.494002,-0.4438057,-0.935989,3.669428,0.3190854,-0.9630452,3.668768
-0.03482042,0.5894734,3.567236,-0.03091783,0.3881926,3.573062,-0.2204489,0.2916254,3.581251,0.1533348,0.283772,3.576268,-0.2598093,0.03921182,3.585732,0.2084392,-0.007139324,3.634515,-0.3001036,-0.224488,3.656393,0.2582072,-0.2503615,3.633494,-0.0332668,0.01873892,3.619371,-0.0343741,-0.05534124,3.584188,-0.1121374,-0.1397438,3.588704,0.04171314,-0.1404369,3.578672,-0.2724949,-0.5935825,3.515571,0.1972007,-0.5936999,3.489995,-0.4672666,-0.9945638,3.680607,0.3024985,-0.9371433,3.647578
-0.03475107,0.5898482,3.567051,-0.03080475,0.3888153,3.573382,-0.2208126,0.2907235,3.580642,0.155288,0.2843029,3.577634,-0.2854613,-0.007245068,3.628472,0.219655,-0.003276441,3.624281,-0.3293344,-0.247121,3.662605,0.2805294,-0.2441787,3.599476,-0.02974397,0.0202001,3.611002,-0.02896126,-0.05238456,3.575768,-0.1089683,-0.1393287,3.572359,0.0553266,-0.1352072,3.568414,-0.2748575,-0.5930716,3.520638,0.1931947,-0.5957049,3.492859,-0.4621434,-0.9993354,3.682317,0.3008457,-0.9367812,3.647603
-0.02681904,0.6394081,3.557833,-0.02331623,0.4454469,3.579439,-0.2211578,0.3247635,3.584837,0.164332,0.3384711,3.58648,-0.3150481,0.03896176,3.622622,0.2585733,0.03766418,3.621383,-0.4247355,-0.1836431,3.62518,0.3288864,-0.210652,3.577209,-0.02353905,0.06644633,3.59456,-0.02352552,-0.005633913,3.556498,-0.1103649,-0.09631401,3.548201,0.06324277,-0.08818125,3.550548,-0.2634954,-0.5573014,3.540513,0.1811517,-0.5571238,3.508749,-0.4181854,-0.9190393,3.662162,0.3007624,-0.9366379,3.648146
-0.02596831,0.6977728,3.565473,-0.02075603,0.5089036,3.582543,-0.2319429,0.4070956,3.6036,0.1686565,0.4029855,3.584625,-0.3688897,0.1107922,3.618401,0.291389,0.09590268,3.619451,-0.5085256,-0.09357584,3.577543,0.4529419,-0.1359514,3.53124,-0.02143535,0.1304081,3.581508,-0.02370615,0.06079838,3.538487,-0.1152603,-0.03056881,3.531199,0.06666981,-0.02680116,3.522336,-0.258457,-0.5354915,3.564637,0.1893784,-0.5451617,3.528256,-0.4185798,-0.9167451,3.654656,0.3004632,-0.938267,3.650598
-0.02138861,0.7565088,3.564482,-0.01665781,0.5660623,3.582056,-0.2239002,0.4649168,3.602671,0.1653996,0.4582978,3.568936,-0.4129392,0.1926408,3.592071,0.3494886,0.1781157,3.574233,-0.6148846,0.04307603,3.534851,0.5112845,-0.009036351,3.502808,-0.009029835,0.1860689,3.575461,-0.01153977,0.1171755,3.529755,-0.09952028,0.02801716,3.515335,0.07841666,0.03303321,3.518336,-0.2601497,-0.5280388,3.571228,0.1919336,-0.5287429,3.539973,-0.413217,-0.8955774,3.635669,0.2927885,-0.9104957,3.620844
-0.02939654,0.8041548,3.573674,-0.02326834,0.602273,3.585692,-0.2093863,0.5133802,3.585822,0.1656245,0.5200233,3.568314,-0.4229484,0.3127349,3.579906,0.3840808,0.273509,3.55806,-0.6738233,0.1630964,3.503674,0.5814893,0.1360636,3.478637,-0.01703435,0.2327988,3.577065,-0.01819543,0.1669697,3.529225,-0.09736043,0.08067422,3.522765,0.06329957,0.08606493,3.508518,-0.2484917,-0.4588593,3.564053,0.1883561,-0.5139948,3.543524,-0.3850505,-0.9166663,3.573748,0.2871692,-0.9107522,3.609273
-0.02469732,0.83885,3.575368,-0.01381442,0.6478347,3.58405,-0.2097274,0.5479113,3.588934,0.1699281,0.5539027,3.563987,-0.4705508,0.3849853,3.562969,0.4034785,0.346759,3.539782,-0.6932605,0.3213001,3.456521,0.6227127,0.2707441,3.434355,-0.01541968,0.2621891,3.579651,-0.01878048,0.1933159,3.531082,-0.09765211,0.107196,3.524453,0.05943397,0.1089955,3.511615,-0.2425661,-0.4619835,3.562626,0.1714877,-0.4658775,3.537285,-0.3535002,-0.8756258,3.573228,0.2628892,-0.897476,3.589486
-0.02576334,0.860291,3.576055,-0.01407509,0.6607273,3.583945,-0.2131283,0.5980724,3.599408,0.1668185,0.5645444,3.561485,-0.4283711,0.460275,3.572934,0.4165305,0.4200569,3.524454,-0.6649937,0.4579065,3.428923,0.6436538,0.3953677,3.410521,-0.01533426,0.2885506,3.581549,-0.02001553,0.2223576,3.532364,-0.09856429,0.1363449,3.527875,0.05648227,0.1404642,3.511505,-0.2242413,-0.4649646,3.558241,0.1680176,-0.4614184,3.5327,-0.3095575,-0.8739502,3.562306,0.2092127,-0.8771286,3.543972
-0.02654158,0.8755801,3.583871,-0.01921171,0.6681008,3.582719,-0.2142595,0.5996172,3.597832,0.1635905,0.5740715,3.555076,-0.4518782,0.5037828,3.546715,0.4434228,0.480563,3.495524,-0.6508195,0.5699288,3.390386,0.6652015,0.5300156,3.378913,-0.01584052,0.2966625,3.580232,-0.02062138,0.2308925,3.529917,-0.09907454,0.1443899,3.526671,0.05743295,0.1479824,3.507191,-0.198723,-0.4554602,3.543854,0.157937,-0.4626911,3.524659,-0.2730193,-0.8727684,3.550868,0.1678718,-0.9091284,3.544713
-0.02746781,0.8797524,3.586075,-0.01839189,0.6767275,3.584218,-0.2178394,0.6016234,3.595551,0.1683692,0.5835338,3.554454,-0.5117334,0.5726618,3.491145,0.492931,0.5425887,3.462343,-0.6805708,0.7314479,3.305779,0.6886224,0.6674714,3.35727,-0.01485345,0.3026562,3.579368,-0.019502,0.2369419,3.527646,-0.09985785,0.148051,3.524266,0.06066778,0.1521365,3.503687,-0.1765818,-0.4657799,3.535473,0.1329431,-0.468259,3.511429,-0.2199281,-0.8718703,3.530823,0.1366216,-0.890449,3.525331
-0.02754216,0.8773101,3.58348,-0.01711805,0.679163,3.585107,-0.2205559,0.6018696,3.594501,0.1687163,0.5845494,3.554186,-0.4796998,0.6020696,3.481156,0.4392122,0.5676171,3.449143,-0.6124065,0.8073252,3.290576,0.605014,0.7320373,3.347776,-0.01494004,0.3029881,3.579767,-0.01969095,0.2373939,3.527066,-0.1009587,0.1483511,3.523519,0.06078264,0.1520843,3.501836,-0.1560781,-0.4855577,3.520914,0.1097462,-0.4881811,3.494294,-0.1887347,-0.8953085,3.524312,0.1070381,-0.9157865,3.521751
-0.02440025,0.8648703,3.582923,-0.01876402,0.6720524,3.585392,-0.2230723,0.5995604,3.591637,0.1691561,0.5818363,3.552445,-0.4574063,0.6110398,3.479605,0.4076933,0.5805714,3.445407,-0.5343861,0.8916018,3.295218,0.5332376,0.7992813,3.350246,-0.01632688,0.2989254,3.578533,-0.02101148,0.2339585,3.52466,-0.1040801,0.1442169,3.518803,0.06046902,0.1464999,3.498906,-0.137337,-0.4973538,3.505948,0.09927413,-0.4997452,3.477179,-0.1385054,-0.9197062,3.521557,0.06653599,-0.9286908,3.523361
-0.01488181,0.8306339,3.580199,-0.01923449,0.6386662,3.586685,-0.2204024,0.5806964,3.588051,0.1702174,0.5692787,3.549534,-0.4223236,0.6597756,3.437277,0.4053621,0.6398484,3.405402,-0.4463547,0.8763531,3.302493,0.4613443,0.8678969,3.308435,-0.01635156,0.267668,3.572911,-0.02104688,0.2042581,3.517077,-0.1046725,0.1175131,3.504377,0.06163375,0.1194153,3.496287,-0.1200965,-0.5332763,3.472648,0.08009625,-0.5304333,3.452581,-0.1115213,-0.965979,3.538229,0.04856321,-0.952883,3.521624
-0.001358191,0.7717758,3.577498,-0.01949763,0.5798966,3.581565,-0.2103323,0.5295706,3.579199,0.1661117,0.5164754,3.53315,-0.399103,0.7082374,3.399282,0.3538289,0.6533439,3.394269,-0.3306821,0.9346088,3.307354,0.3721707,0.8892663,3.302798,-0.01565913,0.2516882,3.572818,-0.0213908,0.1952289,3.517076,-0.1001852,0.09440838,3.527067,0.05559386,0.0978979,3.470529,-0.1008953,-0.5473669,3.452638,0.07073008,-0.5340667,3.438572,-0.09809244,-0.9710822,3.540562,0.01037686,-0.9689841,3.538336
-0.009481749,0.7547833,3.579171,-0.02094331,0.5615686,3.580204,-0.2071993,0.5091162,3.575095,0.1639334,0.4927841,3.528701,-0.3374404,0.6711182,3.409834,0.3240324,0.6578871,3.380752,-0.259224,0.9066975,3.305883,0.2498541,0.8889834,3.311913,-0.01249581,0.1699158,3.561664,-0.01734309,0.1054356,3.503882,-0.09968879,0.02200581,3.496806,0.06667563,0.02497985,3.477729,-0.0908518,-0.5559156,3.437951,0.0624915,-0.5349125,3.422863,-0.08116749,-0.9758604,3.545532,0.009479156,-0.969753,3.538419
-0.01509191,0.7009783,3.581484,-0.05791049,0.5121111,3.581669,-0.1976,0.4805028,3.564503,0.1583851,0.4786073,3.533916,-0.3077818,0.6647146,3.410397,0.2807284,0.6535642,3.377846,-0.1748549,0.8849801,3.34269,0.1595173,0.8664355,3.320957,-0.01429093,0.1680956,3.56193,-0.01694466,0.105492,3.503709,-0.09000144,0.02437147,3.492338,0.06721121,0.02634976,3.478413,-0.09047567,-0.5584502,3.433201,0.06000753,-0.5429996,3.417287,-0.08106798,-0.9759497,3.545822,0.009468153,-0.9698157,3.538517
-0.005907871,0.6890714,3.579333,-0.0508244,0.5011586,3.581074,-0.1665462,0.448778,3.567259,0.15504,0.4664299,3.54165,-0.2727229,0.672593,3.407257,0.2563263,0.6533705,3.384234,-0.1284806,0.8706993,3.351231,0.07027674,0.9023336,3.337486,-0.0157286,0.1639229,3.56236,-0.01742213,0.1048733,3.503719,-0.08926878,0.02616877,3.491604,0.06256832,0.02728791,3.481097,-0.08825851,-0.5583024,3.431022,0.05968427,-0.5488207,3.416561,-0.07872294,-0.9769527,3.544328,0.009319604,-0.9701954,3.53996
0.03961519,0.7300792,3.574625,-0.003630536,0.5417362,3.576546,-0.1674925,0.4560018,3.568946,0.159271,0.4824852,3.542468,-0.2775598,0.6639907,3.415815,0.2545406,0.6703567,3.381985,-0.1529493,0.8650483,3.325159,0.07088891,0.9030408,3.32567,-0.01015774,0.1696052,3.564539,-0.01396035,0.1085742,3.505586,-0.08512375,0.03272514,3.496049,0.06326492,0.03283434,3.483642,-0.08328359,-0.5599139,3.435314,0.05810739,-0.546023,3.421614,-0.08026361,-0.976283,3.542581,0.007157433,-0.9722629,3.540822
-0.01281955,0.7592971,3.578263,0.005146577,0.5673149,3.582232,-0.1654985,0.5022173,3.579172,0.1646159,0.4948367,3.546371,-0.2976446,0.6908137,3.427723,0.2696408,0.6830411,3.394184,-0.1741243,0.9211455,3.313082,0.1265543,0.9176113,3.297594,-0.006895106,0.176983,3.565322,-0.01272918,0.1126973,3.505751,-0.08412619,0.03793918,3.497257,0.06107901,0.03788114,3.483156,-0.08225674,-0.5573636,3.451776,0.05694499,-0.5539404,3.446891,-0.09119751,-0.9719497,3.536752,0.008040751,-0.9714307,3.540156
0.00255214,0.7988136,3.590274,0.005211933,0.6033389,3.582168,-0.1938021,0.5613008,3.58711,0.1839407,0.5540793,3.547699,-0.3590762,0.7253108,3.442281,0.3165205,0.7512532,3.387251,-0.2676757,0.9512658,3.292783,0.2131675,0.9527119,3.270687,-0.001960212,0.2439111,3.567599,-0.009413093,0.1836168,3.508244,-0.09128249,0.09572323,3.505147,0.06663225,0.1019464,3.476105,-0.1162268,-0.5384304,3.483944,0.07514504,-0.5366356,3.473128,-0.1064931,-0.962435,3.521657,0.04553941,-0.9546225,3.523431
0.005778559,0.8485967,3.587266,0.00931166,0.6522523,3.574564,-0.1898274,0.5777886,3.581533,0.1748907,0.5578767,3.542364,-0.4068666,0.7449223,3.441501,0.3914669,0.7445529,3.395694,-0.399045,0.9442695,3.278977,0.307226,0.9584749,3.287187,-0.0003501214,0.2552789,3.562204,-0.007956835,0.190762,3.502695,-0.08769659,0.1129523,3.4928,0.0674068,0.1104415,3.474298,-0.1298878,-0.5163054,3.490344,0.09330256,-0.5054806,3.484922,-0.1538,-0.927972,3.49571,0.06693257,-0.9278508,3.504591
0.008850543,0.8690169,3.590679,0.007021934,0.6717535,3.572339,-0.1833524,0.5922954,3.576127,0.172635,0.5949185,3.542449,-0.451556,0.6884438,3.46376,0.4213738,0.7292097,3.401623,-0.51081,0.9450576,3.27642,0.4236979,0.9606138,3.29683,0.001779695,0.2802109,3.558016,-0.005175408,0.2127911,3.498201,-0.08449381,0.1344473,3.48957,0.07069266,0.135807,3.473909,-0.1415292,-0.5044994,3.49536,0.09972636,-0.5036376,3.487103,-0.1860453,-0.8989139,3.4954,0.09103927,-0.9227096,3.499781
0.006957174,0.8921701,3.592766,0.003664752,0.6939575,3.566306,-0.1824669,0.6074108,3.572751,0.1719321,0.5999718,3.537503,-0.4688732,0.6505057,3.501327,0.4436436,0.658955,3.423678,-0.5995959,0.8167006,3.32662,0.5528505,0.9097465,3.321928,0.003344555,0.29381,3.556266,-0.002802396,0.2253817,3.496414,-0.08199707,0.1478108,3.486913,0.07416748,0.1469576,3.475351,-0.1615078,-0.481444,3.499883,0.1178534,-0.4892603,3.485166,-0.2346587,-0.8918364,3.502455,0.1380793,-0.9031765,3.491937
0.007452369,0.9015727,3.592845,0.006594259,0.7031959,3.566144,-0.1835486,0.6197538,3.574392,0.1720197,0.6038353,3.535762,-0.5071736,0.6007361,3.508032,0.4506958,0.5837337,3.452189,-0.6519678,0.7400417,3.339186,0.6107369,0.7473614,3.341048,0.002898411,0.30195,3.556918,-0.004084451,0.23307,3.497027,-0.08352123,0.1541421,3.489337,0.07197607,0.153933,3.475007,-0.1658558,-0.4822822,3.502612,0.1339299,-0.4741826,3.484251,-0.2634811,-0.8964334,3.505083,0.1803866,-0.9012944,3.502084
0.006821746,0.8989043,3.587416,0.006656948,0.7009491,3.566181,-0.1822017,0.617507,3.574193,0.1740212,0.6037072,3.535616,-0.4367219,0.513723,3.556494,0.4624452,0.5300513,3.466479,-0.6513419,0.5762294,3.406605,0.6827744,0.639872,3.356159,0.003455563,0.3017187,3.557304,-0.0034013,0.2330383,3.497311,-0.08169046,0.1530718,3.491964,0.0728365,0.1538195,3.474299,-0.1892436,-0.4766177,3.500705,0.1467778,-0.4794332,3.483756,-0.2937047,-0.8831639,3.51289,0.2167214,-0.8992566,3.500305
0.007040867,0.8885647,3.585358,0.005025062,0.6911894,3.569705,-0.1862196,0.6025689,3.580349,0.1729015,0.5936591,3.533792,-0.4477082,0.4378532,3.562056,0.4530089,0.439588,3.483633,-0.6652052,0.4443125,3.427495,0.6778375,0.5071287,3.367558,0.004079035,0.2989631,3.557821,-0.003837316,0.2316648,3.497604,-0.08209798,0.1503502,3.493189,0.07186371,0.1521576,3.473193,-0.207723,-0.4750181,3.498388,0.1635093,-0.4718108,3.478756,-0.3316483,-0.8971595,3.523239,0.2491418,-0.9074997,3.510109
-0.0004481063,0.8579785,3.573825,0.004519975,0.6639475,3.576189,-0.1966603,0.5564405,3.589028,0.1768502,0.5577934,3.539042,-0.4385059,0.3661286,3.579526,0.4319827,0.3499905,3.506475,-0.6593385,0.2619621,3.460663,0.6500098,0.2983374,3.384301,0.002556772,0.280692,3.560196,-0.005991001,0.216626,3.499229,-0.08535841,0.1293049,3.496186,0.06899294,0.1344484,3.470566,-0.228886,-0.496775,3.492493,0.1843513,-0.4882549,3.469263,-0.3534271,-0.9035038,3.532471,0.2765532,-0.9236429,3.52043
-0.003386034,0.7961155,3.576194,0.005126302,0.6007773,3.580219,-0.1963634,0.5247231,3.599901,0.1971578,0.5112824,3.5557,-0.3904436,0.2503968,3.586289,0.4072502,0.2643611,3.522344,-0.6297508,0.1010333,3.470897,0.6132572,0.1530441,3.424103,0.003201967,0.2319854,3.568006,-0.003834795,0.1737538,3.506722,-0.08662061,0.08205587,3.502245,0.07568925,0.08472551,3.476305,-0.2300924,-0.4974444,3.486026,0.1993237,-0.5172259,3.443632,-0.3450215,-0.8865573,3.533009,0.2869272,-0.9305077,3.528242
-0.001080882,0.7483001,3.559478,0.001570481,0.5584635,3.577785,-0.1895065,0.464359,3.605184,0.1913931,0.4575051,3.547039,-0.3444805,0.1658668,3.58922,0.3711963,0.1739581,3.541726,-0.4951397,-0.02477048,3.521221,0.5384641,0.001185864,3.463371,0.004918383,0.1826728,3.567477,-0.003586847,0.1203682,3.507113,-0.08280071,0.03159349,3.507352,0.07378279,0.03886807,3.473263,-0.2304904,-0.5115142,3.456878,0.1981789,-0.526834,3.431659,-0.3492671,-0.8873039,3.533761,0.3042471,-0.9379394,3.548212
0.009075603,0.6756031,3.559974,-0.001877012,0.484204,3.571773,-0.1600334,0.3980927,3.574921,0.1959118,0.3959708,3.550442,-0.2749013,0.1286817,3.588324,0.3108692,0.08346295,3.571335,-0.3596545,-0.1047791,3.558359,0.4728599,-0.1719214,3.487547,-0.001393044,0.1091646,3.571456,-0.005556989,0.04483138,3.512096,-0.08100852,-0.03565845,3.509744,0.06855752,-0.03431235,3.487439,-0.2386012,-0.5467168,3.442293,0.1958348,-0.5379236,3.418823,-0.4003793,-0.9500761,3.576488,0.3069577,-0.9365088,3.550367
0.01288638,0.6194258,3.568405,0.003635965,0.4255831,3.570747,-0.155696,0.3255503,3.561467,0.1931644,0.3187771,3.557717,-0.2393918,0.06561727,3.568648,0.277016,0.006565932,3.577437,-0.2919495,-0.2143772,3.557332,0.3556131,-0.2434694,3.518576,-0.003097331,0.03748347,3.578327,-0.004948974,-0.03104969,3.52003,-0.0825165,-0.1094946,3.518826,0.06967015,-0.1094302,3.498778,-0.240335,-0.5639068,3.439608,0.1970628,-0.571461,3.407543,-0.352171,-0.8866764,3.524439,0.3136728,-0.9797336,3.594181
0.007393545,0.5879429,3.570191,-0.001109268,0.3869966,3.56324,-0.1645826,0.2667634,3.557198,0.1864252,0.284662,3.564755,-0.2272061,0.0160014,3.567154,0.2548302,-0.003786541,3.579881,-0.2730264,-0.2481356,3.5482,0.2831625,-0.2685578,3.527305,0.007807997,-0.005289325,3.578947,0.01117363,-0.0770255,3.522162,-0.06363378,-0.1588219,3.516859,0.09058413,-0.1523994,3.508748,-0.2513621,-0.6005806,3.43251,0.205798,-0.6125427,3.392879,-0.3599485,-0.8936561,3.54601,0.308856,-0.9629976,3.564223
0.006596059,0.5825632,3.570499,0.0005274808,0.380897,3.562417,-0.173336,0.2611909,3.561416,0.1841807,0.2764887,3.565357,-0.2301538,-0.008704741,3.565315,0.245461,-0.006284938,3.573846,-0.2758085,-0.2532915,3.550473,0.2779461,-0.2743807,3.524701,0.008190716,-0.01008104,3.579666,0.01059512,-0.08130147,3.522952,-0.06446153,-0.164775,3.515972,0.08894438,-0.1593972,3.512195,-0.2506279,-0.6066166,3.430769,0.2021872,-0.6160622,3.38138,-0.3592064,-0.8933493,3.544805,0.3122235,-0.9656986,3.570378
0.006715731,0.5825962,3.572243,0.000650889,0.3808248,3.56248,-0.1763328,0.2633774,3.562188,0.1867579,0.2752877,3.567659,-0.2741341,-0.0573642,3.563937,0.2460389,-0.004989704,3.572415,-0.3441485,-0.2960393,3.540936,0.2822976,-0.2500622,3.523027,0.007422942,-0.008019619,3.576582,0.009487389,-0.07696724,3.51819,-0.07047515,-0.1598323,3.505751,0.09035081,-0.1568529,3.507523,-0.2458968,-0.6079096,3.436167,0.2020372,-0.615064,3.382716,-0.3500815,-0.931479,3.525563,0.3120086,-0.9657537,3.570625
0.002984064,0.6310838,3.588473,0.007457193,0.4335143,3.570201,-0.1889871,0.29698,3.573737,0.1973013,0.3105168,3.574924,-0.2964478,0.02417965,3.561414,0.2780301,0.01645314,3.562674,-0.4517916,-0.2517439,3.515402,0.3500608,-0.2470662,3.503748,0.01467852,0.03928838,3.566797,0.01593921,-0.02875143,3.506194,-0.06979679,-0.125849,3.493659,0.1047298,-0.1106992,3.491426,-0.2354435,-0.5794302,3.44494,0.1981884,-0.579407,3.399863,-0.3934856,-0.9532116,3.577137,0.3105898,-0.9664901,3.568874
0.001581638,0.6795717,3.585068,0.01127481,0.4838133,3.577848,-0.1825986,0.371565,3.57958,0.2018305,0.3684635,3.577674,-0.3542008,0.08459255,3.559082,0.3132475,0.06195165,3.558769,-0.5185875,-0.09773928,3.502779,0.4643159,-0.1820691,3.45878,0.01196861,0.09294958,3.559596,0.01190192,0.02808401,3.496422,-0.074949,-0.05692646,3.477798,0.09898577,-0.05618472,3.47935,-0.2276039,-0.5310861,3.473798,0.2041952,-0.5476041,3.429483,-0.3943799,-0.9517759,3.576157,0.3092772,-0.9634538,3.566528
0.003760129,0.7404922,3.598655,0.01069045,0.540306,3.589632,-0.1823293,0.4365306,3.583074,0.2025146,0.4312612,3.567586,-0.3952189,0.1753121,3.544933,0.3693815,0.1383878,3.543787,-0.6158679,0.04652983,3.434658,0.53582,-0.02964549,3.450703,0.01246929,0.1495927,3.562815,0.01049729,0.08612987,3.498203,-0.07416012,0.003020877,3.473871,0.09508287,0.0003463984,3.48308,-0.2282328,-0.5334437,3.504339,0.2051187,-0.545451,3.438359,-0.4238119,-0.9535629,3.53449,0.2973995,-0.9257517,3.549147
-0.002790896,0.7809007,3.602051,0.01513821,0.5846018,3.588183,-0.1845503,0.4739646,3.58813,0.1986115,0.4818993,3.571523,-0.4360672,0.2862108,3.542316,0.4116831,0.2395533,3.535542,-0.6515759,0.1769908,3.423755,0.6046806,0.1023347,3.443135,0.01234897,0.1885481,3.562804,0.008848103,0.1237771,3.498339,-0.07450642,0.03732148,3.482833,0.0895426,0.04437853,3.474195,-0.2238641,-0.5300924,3.514628,0.2028746,-0.5130441,3.46697,-0.3593959,-0.922352,3.543553,0.292069,-0.9255998,3.536957
-0.003361665,0.8321081,3.600218,0.006579696,0.6357397,3.589999,-0.1770584,0.528329,3.597538,0.1852193,0.519482,3.562548,-0.421168,0.3806013,3.548446,0.4246139,0.3240713,3.522683,-0.6496097,0.3395459,3.417612,0.6417466,0.2382667,3.420733,0.01151682,0.2382414,3.562758,0.006807847,0.1727831,3.498101,-0.06882454,0.0905375,3.492476,0.08247333,0.09522362,3.466677,-0.2130821,-0.5167797,3.519617,0.2008851,-0.5096788,3.471206,-0.323284,-0.9010378,3.538809,0.2527461,-0.9086097,3.512291
0.0003447636,0.8552057,3.621182,0.009910682,0.6438994,3.594439,-0.1818675,0.5432276,3.600152,0.1833411,0.5407641,3.562936,-0.4544432,0.4310689,3.526793,0.4715524,0.388651,3.506227,-0.6619052,0.4817759,3.383503,0.703876,0.3611513,3.405398,0.01492934,0.2528938,3.568518,0.009615167,0.1895118,3.504236,-0.06652631,0.1064361,3.492167,0.08536367,0.1126523,3.48013,-0.1747405,-0.4857785,3.510275,0.1930183,-0.502814,3.474668,-0.2803272,-0.884339,3.53723,0.2302701,-0.9167781,3.515073
0.0008218292,0.8596125,3.620122,0.01040271,0.6560936,3.595812,-0.1881384,0.5571977,3.60603,0.1817255,0.5479406,3.557576,-0.4269208,0.4997565,3.534307,0.4978321,0.4413238,3.478909,-0.6323965,0.5727555,3.377685,0.7245417,0.5129327,3.389181,0.01712515,0.2692184,3.572179,0.01060197,0.2061017,3.508384,-0.06618168,0.1205197,3.500036,0.08705951,0.1256996,3.479805,-0.1666873,-0.4936893,3.507051,0.1733208,-0.4939414,3.475351,-0.2353555,-0.9051794,3.539935,0.1816224,-0.921648,3.517105
5.671661E-05,0.8630806,3.619087,0.009533685,0.6652187,3.599878,-0.1903571,0.5641915,3.604736,0.1834622,0.5517465,3.558235,-0.4519259,0.5554714,3.503241,0.5138121,0.5217109,3.467887,-0.653697,0.7298915,3.30827,0.723405,0.6309075,3.373657,0.01580632,0.2756619,3.57415,0.009736444,0.2123184,3.509931,-0.06815491,0.1248443,3.50291,0.08750607,0.1311664,3.478631,-0.1380924,-0.493627,3.491375,0.1569329,-0.4955454,3.470878,-0.1865523,-0.9112172,3.549803,0.1623028,-0.9265356,3.521084
-0.0004274929,0.8632838,3.62046,0.009092831,0.6653881,3.601853,-0.19086,0.5671476,3.604533,0.182897,0.5551645,3.558472,-0.4259497,0.5994579,3.492034,0.5037373,0.5556988,3.460611,-0.5671926,0.7550234,3.343086,0.6523216,0.7435941,3.376685,0.01576936,0.2753012,3.574404,0.009781982,0.2121288,3.510063,-0.06814819,0.1247706,3.50295,0.08763157,0.1311204,3.478662,-0.1146656,-0.5166382,3.491044,0.1416926,-0.4962707,3.465926,-0.1434852,-0.9243072,3.53746,0.1217852,-0.9280171,3.525459
-0.0004876703,0.8491356,3.618861,0.008359917,0.6514206,3.602715,-0.1911636,0.5668335,3.604508,0.1865653,0.5567575,3.561019,-0.4274313,0.6620924,3.456727,0.4396502,0.5600384,3.471578,-0.51691,0.9017603,3.303983,0.5670044,0.7737045,3.369446,0.01531363,0.2719297,3.57502,0.009765803,0.2103203,3.510527,-0.06883584,0.1216775,3.503278,0.0884015,0.1287143,3.478695,-0.09662746,-0.5309576,3.478683,0.1295683,-0.5029159,3.4578,-0.09281034,-0.9436061,3.551082,0.1003891,-0.9269769,3.531991
0.004044247,0.8138063,3.632675,0.01032475,0.6146548,3.605217,-0.1899416,0.5553708,3.605309,0.19085,0.5414121,3.561496,-0.3969033,0.6682174,3.45181,0.4249031,0.5798095,3.446984,-0.4317722,0.9333428,3.313679,0.4971223,0.8206978,3.355434,0.01775426,0.232635,3.579811,0.01248392,0.1717253,3.515362,-0.06911124,0.08490467,3.504275,0.09491412,0.09009176,3.486752,-0.0653206,-0.5225995,3.455893,0.09516635,-0.5360854,3.445386,-0.04285492,-0.9715335,3.5524,0.08547412,-0.9631998,3.544976
0.01216624,0.7906924,3.609337,0.01579897,0.5959852,3.61132,-0.1837648,0.5229951,3.601886,0.1923727,0.5119765,3.557506,-0.3429634,0.6651192,3.444316,0.4042636,0.6141353,3.407401,-0.3239528,0.9589379,3.340965,0.4045316,0.9109445,3.352152,0.02001565,0.2230965,3.580919,0.01415566,0.1641375,3.516127,-0.06763761,0.07893624,3.506228,0.09601469,0.0820149,3.484711,-0.04622701,-0.5305153,3.44527,0.08721998,-0.5282137,3.438187,-0.03629162,-0.9737389,3.558567,0.0777806,-0.9074151,3.537621
0.0164497,0.734859,3.623867,0.001638904,0.5324661,3.609854,-0.1767123,0.4950122,3.595746,0.1829005,0.4386326,3.522764,-0.3190691,0.6551782,3.439976,0.3752097,0.6275901,3.400001,-0.2456305,0.9145831,3.349576,0.3053889,0.8624921,3.340856,0.0152999,0.1572186,3.581475,0.007768151,0.09744181,3.517018,-0.07098561,0.01243741,3.526302,0.0889148,0.01261015,3.465753,-0.03559856,-0.565567,3.441241,0.08663041,-0.539204,3.43562,-0.02972864,-0.981046,3.563292,0.07925205,-0.9238779,3.548945
0.03000541,0.7233103,3.636785,0.004963961,0.525603,3.609885,-0.1601989,0.443716,3.580361,0.1940347,0.4351681,3.532469,-0.2853022,0.6488665,3.438962,0.3210963,0.6220079,3.399057,-0.1783682,0.8661126,3.366313,0.2269228,0.8478884,3.338549,0.02194945,0.1345703,3.58083,0.01747696,0.06999977,3.515666,-0.06709787,-0.01141024,3.516375,0.1060304,-0.01245632,3.476198,-0.03589429,-0.5647732,3.441279,0.09914944,-0.5485938,3.43824,-0.02966526,-0.9811341,3.565452,0.0786612,-0.9230977,3.549791
