-0.09009375,0.7908772,3.380579,-0.08903345,0.6026323,3.407915,-0.294026,0.5118585,3.381798,0.1003595,0.4975154,3.390213,-0.5290117,0.6192041,3.273079,0.3081839,0.5505109,3.370938,-0.5390302,0.8050748,3.151579,0.4445653,0.7885025,3.334175,-0.119628,0.2215343,3.395733,-0.1245519,0.1525691,3.350701,-0.214094,0.06944901,3.332511,-0.04896264,0.05973419,3.341075,-0.3082522,-0.5090048,3.416652,0.01674725,-0.5120524,3.366881,-0.329737,-0.9288432,3.398892,0.04945443,-0.8920923,3.36748
-0.08992378,0.7908912,3.380468,-0.08929516,0.6032759,3.408314,-0.2935467,0.5160218,3.380482,0.1001893,0.5011628,3.388912,-0.4969522,0.668732,3.259995,0.3112204,0.6257792,3.34925,-0.457744,0.8573024,3.154966,0.3460441,0.8308365,3.289248,-0.1203038,0.2216966,3.39747,-0.1252711,0.1528653,3.351152,-0.2146725,0.06987986,3.332978,-0.05022594,0.06023331,3.341702,-0.2824401,-0.5136806,3.408832,0.004157506,-0.5135729,3.360832,-0.284988,-0.938156,3.394447,0.004113935,-0.9074891,3.369813
-0.08989005,0.7857664,3.376117,-0.09100798,0.5969073,3.408122,-0.293624,0.5161535,3.380488,0.1000815,0.5021808,3.38878,-0.4500121,0.6793776,3.263878,0.2819739,0.6903751,3.345112,-0.3626635,0.905862,3.178015,0.2527837,0.8886076,3.258769,-0.1217377,0.2200971,3.398546,-0.1266433,0.15202,3.351072,-0.2167952,0.06892647,3.333576,-0.05144531,0.05950633,3.340908,-0.2638499,-0.5183492,3.398709,-0.03028622,-0.5342321,3.346974,-0.2556098,-0.9328403,3.402002,-0.05049643,-0.9412379,3.371569
-0.09042628,0.7472789,3.365762,-0.1006276,0.5575479,3.391527,-0.2899462,0.5114156,3.381762,0.09901699,0.5016273,3.389726,-0.4197962,0.7154056,3.248743,0.2343466,0.7112467,3.326986,-0.2763198,0.9074963,3.221999,0.1420247,0.8952652,3.241564,-0.1237049,0.2150021,3.398669,-0.1278005,0.1493009,3.351049,-0.2160912,0.06730944,3.335092,-0.05393255,0.0577408,3.340598,-0.2411577,-0.5245147,3.371904,-0.04617373,-0.5364639,3.344776,-0.2256315,-0.9559811,3.398424,-0.07277108,-0.9536502,3.373631
-0.10497,0.7311749,3.3541,-0.09345175,0.5257776,3.376987,-0.2695352,0.4821985,3.38486,0.09746108,0.5059743,3.38747,-0.3680429,0.7093398,3.26702,0.1957445,0.7174932,3.316006,-0.2284333,0.8684157,3.228853,0.05191387,0.8642303,3.23708,-0.1148714,0.2103365,3.391858,-0.1197351,0.1487474,3.345633,-0.2048047,0.06707518,3.332426,-0.04330629,0.06316143,3.333102,-0.2246224,-0.526549,3.343639,-0.05683392,-0.5310635,3.33065,-0.2026344,-0.9681527,3.386442,-0.112531,-0.9586086,3.369109
-0.1130793,0.6747627,3.354724,-0.09779174,0.4683123,3.376931,-0.2714769,0.4252563,3.388044,0.07130042,0.4696825,3.374425,-0.3030635,0.702352,3.287685,0.1328206,0.6964449,3.277236,-0.169285,0.8744439,3.245615,-0.01501925,0.8497362,3.257668,-0.1137198,0.176483,3.379909,-0.1202333,0.1283627,3.334445,-0.2067148,0.05598711,3.325884,-0.04265601,0.04855411,3.319772,-0.2221028,-0.5274689,3.331513,-0.05659163,-0.5339177,3.322717,-0.1981366,-0.9568945,3.372173,-0.1161112,-0.9539557,3.363746
-0.1091065,0.6513812,3.355331,-0.1026549,0.4445435,3.38367,-0.27634,0.4014875,3.394783,0.04004758,0.4196548,3.381726,-0.3002923,0.6787952,3.292241,0.1031113,0.6383283,3.276278,-0.1672255,0.8646898,3.246309,-0.0212572,0.80962,3.286435,-0.1103994,0.1594154,3.380919,-0.114729,0.1117368,3.332574,-0.1964788,0.03927922,3.317985,-0.0388298,0.04045932,3.319735,-0.2254345,-0.5472276,3.315887,-0.05199979,-0.5442369,3.301337,-0.1929366,-0.9795814,3.349535,-0.1213557,-0.9655396,3.352314
-0.1123367,0.6197928,3.348867,-0.09965897,0.4076113,3.388399,-0.2662917,0.3533944,3.374923,0.03945597,0.3933581,3.382712,-0.2951965,0.6360141,3.298703,0.1070347,0.6237801,3.278427,-0.1796425,0.851069,3.282394,-0.05988309,0.8551376,3.305462,-0.1021766,0.1073982,3.387277,-0.1027226,0.05852062,3.33698,-0.1863013,-0.01467611,3.319745,-0.0209453,-0.003141798,3.327833,-0.2263808,-0.5541896,3.304098,-0.04702474,-0.5518679,3.288646,-0.1915253,-0.9779261,3.333151,-0.1208591,-0.9686372,3.348628
-0.1213541,0.565948,3.363974,-0.1111714,0.3958137,3.391153,-0.2749512,0.3649896,3.3814,0.04592399,0.3826158,3.381948,-0.3011117,0.6477963,3.304338,0.126124,0.6159568,3.27798,-0.1795234,0.9089998,3.280165,0.04824415,0.8205582,3.259535,-0.1098941,0.08190109,3.394813,-0.1099835,0.02614848,3.345093,-0.1977948,-0.05208793,3.313936,-0.02044468,-0.05728719,3.355297,-0.226806,-0.5537095,3.303325,-0.04707251,-0.5505869,3.287915,-0.1918521,-0.9605048,3.329388,-0.1044323,-0.941448,3.327801
-0.1158783,0.5806898,3.367624,-0.1126186,0.3964445,3.392431,-0.2907659,0.3748122,3.3905,0.07070627,0.3585216,3.39318,-0.4128571,0.6013302,3.307985,0.1809308,0.6073539,3.296711,-0.3115925,0.856604,3.273527,0.101967,0.8471406,3.249839,-0.1193962,0.07557679,3.39793,-0.1205865,0.01806922,3.347458,-0.2105011,-0.06390128,3.325326,-0.04065418,-0.07036117,3.344979,-0.2272937,-0.5576357,3.307355,-0.04655314,-0.5543793,3.289581,-0.1897083,-0.9814423,3.358999,-0.1156428,-0.9724804,3.353672
-0.1102556,0.6312985,3.377846,-0.1073853,0.4423317,3.394006,-0.3051293,0.397611,3.401081,0.07883972,0.381468,3.39632,-0.4599108,0.6212912,3.308977,0.2353405,0.617733,3.315313,-0.4198339,0.8775008,3.209203,0.2029677,0.8891332,3.222572,-0.120905,0.08840524,3.401773,-0.1235281,0.02788941,3.350737,-0.2127931,-0.05595439,3.330927,-0.0432197,-0.06202899,3.346257,-0.2308379,-0.569788,3.32595,-0.04983576,-0.5524812,3.304713,-0.1946288,-0.9807894,3.371103,-0.115555,-0.9690422,3.358346
-0.09314585,0.6831688,3.379544,-0.1018198,0.4760967,3.401124,-0.3039823,0.419381,3.398403,0.08332128,0.4164855,3.393503,-0.5082775,0.6067882,3.319296,0.2808521,0.6013187,3.333635,-0.554294,0.8010465,3.19525,0.3562115,0.8395348,3.223788,-0.1223601,0.1163576,3.408392,-0.1266538,0.05154995,3.356391,-0.215433,-0.03095345,3.339103,-0.04854682,-0.03787196,3.350139,-0.2378394,-0.5733368,3.352566,-0.04192163,-0.5609982,3.327095,-0.2381849,-0.9855496,3.42754,-0.08732104,-0.9665879,3.379167
-0.09206595,0.707886,3.374246,-0.1002402,0.5300244,3.410263,-0.3046881,0.455552,3.396687,0.08813627,0.4405575,3.394974,-0.5373358,0.6001272,3.330124,0.2989293,0.5737673,3.35012,-0.6707998,0.7283337,3.210196,0.4539905,0.7719948,3.231591,-0.1237556,0.152858,3.416093,-0.1282442,0.08539035,3.363551,-0.2176964,0.00078446,3.346255,-0.04989718,-0.008733028,3.356332,-0.2549567,-0.5628483,3.372317,-0.02985444,-0.5558231,3.339108,-0.2715448,-0.9442868,3.407685,-0.03342987,-0.9410695,3.379303
-0.09210356,0.7309711,3.376299,-0.100082,0.5455031,3.415876,-0.300626,0.4726921,3.394457,0.08816059,0.4689112,3.397743,-0.5518529,0.5688136,3.348033,0.3438718,0.5612891,3.338867,-0.7733184,0.6887054,3.19322,0.5560704,0.7029923,3.244112,-0.1231447,0.1733574,3.421652,-0.1271173,0.1070036,3.368628,-0.2148153,0.02525653,3.353086,-0.04985593,0.01973031,3.36056,-0.2750249,-0.5528892,3.3833,0.0005634269,-0.5302399,3.358387,-0.2890503,-0.9376935,3.408764,-0.01589905,-0.9290578,3.379041
-0.09127907,0.7538839,3.381206,-0.1017193,0.5692183,3.419676,-0.2993228,0.482711,3.393748,0.08818518,0.4736061,3.399693,-0.5560958,0.5245331,3.372829,0.3630123,0.5293722,3.362407,-0.7537924,0.5565388,3.285458,0.5652437,0.5715085,3.295334,-0.1231658,0.1891555,3.424744,-0.1264367,0.1213875,3.371209,-0.2149629,0.04070316,3.354468,-0.0478926,0.03015622,3.363721,-0.2975692,-0.535144,3.391673,0.01221348,-0.5270187,3.365557,-0.3406374,-0.924625,3.405386,0.04037576,-0.9265913,3.382728
-0.09134933,0.7608476,3.380569,-0.1014279,0.5722823,3.419203,-0.2968403,0.4877753,3.393574,0.08808674,0.4737961,3.399623,-0.5606524,0.48138,3.387375,0.3008806,0.4645666,3.382468,-0.7682499,0.4485416,3.337273,0.5122726,0.4502514,3.344266,-0.1233444,0.1931319,3.425378,-0.1265728,0.1254058,3.371688,-0.2155227,0.04577769,3.354946,-0.04765585,0.03480105,3.364877,-0.3235873,-0.5187764,3.39829,0.03423218,-0.5181917,3.375174,-0.4005926,-0.9186503,3.40897,0.0894642,-0.9226913,3.382911
-0.09109549,0.7611994,3.380657,-0.1020612,0.572708,3.418963,-0.2969922,0.4868793,3.393436,0.0887225,0.4710504,3.400132,-0.547137,0.423788,3.411548,0.3603308,0.3784786,3.403016,-0.7482114,0.35359,3.40899,0.5711814,0.3480719,3.378566,-0.1235184,0.1934596,3.425939,-0.1265473,0.1257212,3.372079,-0.2155224,0.04584611,3.355591,-0.04735884,0.0350284,3.365299,-0.3328373,-0.5181329,3.400358,0.05099278,-0.5143426,3.389634,-0.455859,-0.9290358,3.407926,0.1069341,-0.9159681,3.3992
-0.09084103,0.7585927,3.379948,-0.1041669,0.5689695,3.419624,-0.2979541,0.4705696,3.396989,0.0872848,0.453563,3.405749,-0.5297812,0.3608011,3.43306,0.2908527,0.3235056,3.420817,-0.7156912,0.2623423,3.454169,0.5184482,0.2186721,3.421477,-0.1236552,0.1838636,3.42905,-0.1256113,0.1137537,3.375527,-0.2135245,0.03123372,3.359268,-0.04528233,0.02317467,3.369982,-0.3671715,-0.536666,3.411346,0.06533456,-0.5150485,3.394703,-0.501645,-0.9435813,3.429167,0.1690797,-0.8995262,3.423994
-0.08985458,0.7357867,3.380126,-0.1055161,0.5354128,3.433789,-0.3016627,0.416174,3.405052,0.09538884,0.4023559,3.42154,-0.5258726,0.2701188,3.485662,0.2967574,0.2428721,3.472653,-0.6983878,0.1516673,3.545925,0.5047086,0.08474072,3.493445,-0.1234069,0.1495894,3.435625,-0.1242104,0.08130353,3.380316,-0.2136671,-0.003751582,3.359234,-0.041671,-0.01409141,3.375943,-0.3812796,-0.5432788,3.414277,0.08003128,-0.5025185,3.397995,-0.5495775,-0.9463267,3.448135,0.1952307,-0.892488,3.451134
-0.08809328,0.6843917,3.394126,-0.1015229,0.4935196,3.428489,-0.2986101,0.3938608,3.40788,0.09808368,0.3488012,3.433249,-0.4803134,0.2105127,3.509689,0.268384,0.1394863,3.50843,-0.6657449,0.01372361,3.580922,0.4718251,-0.03543977,3.526295,-0.121844,0.1088818,3.434798,-0.1211822,0.0397214,3.38007,-0.2124143,-0.03947896,3.358533,-0.03763646,-0.05683091,3.377301,-0.3934603,-0.5542713,3.417284,0.08506092,-0.5128743,3.400467,-0.5612824,-0.9423677,3.454805,0.2109886,-0.8991221,3.464847
-0.08814001,0.6237863,3.407171,-0.09949151,0.4314762,3.423233,-0.2903849,0.3114589,3.39906,0.09086303,0.2899467,3.433438,-0.4588587,0.1333171,3.524183,0.2175424,0.06257367,3.53112,-0.5905401,-0.02792949,3.656885,0.3466291,-0.1229174,3.579383,-0.1222301,0.04128832,3.434694,-0.1209988,-0.02970137,3.380744,-0.209593,-0.1119425,3.360733,-0.04040391,-0.1189864,3.379723,-0.3951528,-0.5572608,3.414837,0.1085282,-0.5626197,3.393847,-0.5854609,-0.9524757,3.513916,0.2511078,-0.9518467,3.510043
-0.09141499,0.5678221,3.408509,-0.1045141,0.3655744,3.427828,-0.2917666,0.2344738,3.397307,0.08803703,0.2347333,3.44619,-0.4455032,0.06542917,3.541653,0.1602045,-0.01630011,3.524859,-0.5315846,-0.1023813,3.673086,0.2565233,-0.243008,3.640363,-0.1244047,-0.02282166,3.444101,-0.1207168,-0.09420063,3.391196,-0.2074804,-0.178469,3.372237,-0.03997706,-0.1808681,3.39131,-0.3929345,-0.6121683,3.387785,0.1080709,-0.5945507,3.38316,-0.6028613,-0.9752145,3.514095,0.2546318,-0.942221,3.481028
-0.09593138,0.5149342,3.405188,-0.1113819,0.3122495,3.431106,-0.2962607,0.1814782,3.404845,0.08361412,0.1778366,3.438221,-0.4318237,0.004861926,3.550538,0.1346578,-0.07624213,3.538601,-0.5137503,-0.1768111,3.745818,0.1597432,-0.3080782,3.639567,-0.1234049,-0.07061125,3.45005,-0.120547,-0.1404185,3.397648,-0.2051322,-0.2239361,3.375837,-0.03952811,-0.2301253,3.40183,-0.3794672,-0.629015,3.362998,0.09341687,-0.6469009,3.347769,-0.5698266,-0.9594353,3.457633,0.230795,-0.947902,3.440796
-0.09423544,0.4818243,3.404643,-0.1123992,0.2745556,3.431466,-0.2946114,0.1560529,3.404856,0.08081642,0.1491425,3.434978,-0.4323572,-0.01773767,3.557826,0.1082495,-0.1167324,3.517323,-0.5024596,-0.1821227,3.708174,0.1389415,-0.3189358,3.626266,-0.1197174,-0.09810942,3.458549,-0.1164291,-0.1688502,3.409482,-0.1994295,-0.255189,3.38871,-0.03496174,-0.2539208,3.416512,-0.3801689,-0.6549045,3.35446,0.09884872,-0.6665488,3.334043,-0.5368006,-0.9349919,3.403949,0.2176905,-0.9377931,3.40121
-0.09503919,0.468878,3.406366,-0.1118605,0.2633661,3.428855,-0.2934284,0.1521368,3.404679,0.08155265,0.1399131,3.438479,-0.4405912,-0.01926571,3.557317,0.1089899,-0.1250978,3.522853,-0.5369037,-0.186633,3.706179,0.1392187,-0.3240308,3.631302,-0.1202619,-0.1031857,3.459173,-0.1167347,-0.173586,3.412609,-0.2000633,-0.2583406,3.392245,-0.03521246,-0.2608128,3.421706,-0.3818511,-0.6571403,3.353092,0.1016348,-0.6702764,3.328084,-0.5498136,-0.9424115,3.413428,0.2181621,-0.9376208,3.401507
-0.09370337,0.4742802,3.409601,-0.1098282,0.270824,3.43107,-0.2935708,0.1571589,3.405869,0.08234813,0.1405969,3.439572,-0.4810852,0.005419016,3.537598,0.1574178,-0.1035309,3.547392,-0.6002206,-0.1583299,3.675405,0.1815332,-0.3090379,3.643245,-0.1210683,-0.09892067,3.457207,-0.1182119,-0.1688662,3.411543,-0.2024579,-0.2520236,3.390872,-0.03730892,-0.2570594,3.419503,-0.3850411,-0.6505541,3.355976,0.1067979,-0.6650083,3.331901,-0.5611617,-0.9467794,3.422797,0.2183848,-0.9352939,3.403709
-0.09081544,0.5308394,3.434124,-0.1008209,0.3331698,3.438572,-0.2964894,0.2139519,3.417575,0.08615397,0.19549,3.451852,-0.503517,0.05958292,3.520003,0.1820978,-0.008704044,3.5377,-0.6510243,-0.06323829,3.616789,0.265057,-0.1764033,3.626913,-0.1258021,-0.04646618,3.456449,-0.1257398,-0.1175324,3.409611,-0.2153924,-0.1997792,3.391504,-0.04562445,-0.2077833,3.411251,-0.3874751,-0.6023138,3.406607,0.1062407,-0.6187331,3.373641,-0.5787032,-0.9720245,3.474895,0.235551,-0.9650381,3.473318
-0.08856466,0.5873924,3.442592,-0.1101683,0.3950152,3.45682,-0.3003687,0.2736489,3.428231,0.09405018,0.2627725,3.461171,-0.5213959,0.1603764,3.494116,0.2288442,0.09876323,3.513384,-0.7080723,0.0277251,3.573892,0.3301151,-0.07780859,3.564397,-0.1246066,0.01505673,3.457363,-0.1227408,-0.05326079,3.406527,-0.2143553,-0.13896,3.383987,-0.03608777,-0.1444598,3.40367,-0.3903298,-0.5834198,3.434311,0.08684907,-0.5678645,3.408787,-0.5735584,-0.9623665,3.493155,0.2289644,-0.9481969,3.490701
-0.08498631,0.6499947,3.461563,-0.105202,0.4571696,3.461291,-0.3014306,0.3410958,3.436506,0.09995353,0.3268372,3.469099,-0.5624533,0.2393631,3.480464,0.2716343,0.1883985,3.507201,-0.781217,0.1350634,3.535294,0.4276978,0.04446246,3.517648,-0.1283605,0.07800109,3.462917,-0.1282442,0.009787962,3.411542,-0.2215031,-0.07724479,3.393815,-0.04420792,-0.0822449,3.403727,-0.3966669,-0.5811453,3.470006,0.08717962,-0.5559805,3.426697,-0.5562396,-0.9575183,3.492418,0.2190852,-0.917233,3.499238
-0.09238118,0.708165,3.455626,-0.1128854,0.5120342,3.465254,-0.3007274,0.4037389,3.445823,0.08987734,0.3907633,3.456605,-0.506098,0.3504257,3.44334,0.2748134,0.2927754,3.476349,-0.7156227,0.3237655,3.461516,0.4613976,0.2010165,3.511451,-0.1282789,0.1271748,3.466266,-0.1295259,0.05716334,3.413921,-0.2192254,-0.02537399,3.392515,-0.04632367,-0.03304717,3.410211,-0.4011515,-0.5539263,3.48242,0.08515455,-0.5282115,3.455171,-0.5338894,-0.9492514,3.466008,0.2151979,-0.9130808,3.495742
-0.09177187,0.7259313,3.454857,-0.11151,0.5416778,3.467609,-0.2976527,0.4374596,3.443377,0.08622582,0.435766,3.465874,-0.5666996,0.4236197,3.438459,0.3048195,0.3730183,3.482083,-0.7802828,0.4200696,3.428902,0.5260497,0.3371563,3.475931,-0.1322412,0.161134,3.471579,-0.1331982,0.09350199,3.41947,-0.2213827,0.01260181,3.399967,-0.05354318,0.004415791,3.415469,-0.3863143,-0.5440961,3.491482,0.08024827,-0.520355,3.458624,-0.4737054,-0.89684,3.493388,0.1695103,-0.8933544,3.475898
-0.0915232,0.7786722,3.476486,-0.1095134,0.5696505,3.470439,-0.3053079,0.4787479,3.452323,0.08412752,0.4636688,3.471453,-0.5657144,0.5089839,3.429162,0.2971176,0.4391134,3.453686,-0.8122039,0.5807817,3.355077,0.5128788,0.4743706,3.436085,-0.1316105,0.1931678,3.478754,-0.1330028,0.1247247,3.426683,-0.2215011,0.0391197,3.407788,-0.05372732,0.03402902,3.422298,-0.3640459,-0.527521,3.4989,0.0714241,-0.5179985,3.461147,-0.4590154,-0.9021839,3.494277,0.1353902,-0.8950115,3.472304
-0.0920675,0.7794383,3.474765,-0.1087272,0.5762997,3.473855,-0.307805,0.4891744,3.452121,0.0880904,0.4850584,3.472162,-0.5840068,0.5734664,3.411889,0.3032446,0.5028632,3.454916,-0.7621636,0.7218381,3.305413,0.5320248,0.6360996,3.415829,-0.1305605,0.2058421,3.482411,-0.1319456,0.1395747,3.429931,-0.2211799,0.05245684,3.410087,-0.05232707,0.04701033,3.425189,-0.3413796,-0.5203585,3.496105,0.044834,-0.5109313,3.461838,-0.4007826,-0.928535,3.518062,0.07661549,-0.8955113,3.496921
-0.09252548,0.7834194,3.473823,-0.1074476,0.5920012,3.481271,-0.3138118,0.5079039,3.461404,0.08826349,0.4903977,3.473695,-0.5315757,0.6020611,3.407834,0.3061852,0.5661315,3.435659,-0.6772505,0.79284,3.293482,0.4916168,0.7869574,3.401971,-0.1304365,0.2161206,3.486857,-0.1328197,0.1491315,3.433457,-0.2233013,0.06347494,3.416207,-0.05280581,0.05473292,3.426152,-0.3176127,-0.5157006,3.49364,0.01845236,-0.512247,3.459666,-0.3337252,-0.9254735,3.532447,0.04632648,-0.901033,3.492525
-0.09354022,0.7839048,3.472877,-0.1074082,0.5921535,3.481486,-0.3143532,0.5140274,3.462566,0.08871483,0.4929391,3.47487,-0.5271313,0.6687453,3.375484,0.3215978,0.6615533,3.417183,-0.5822619,0.857834,3.260496,0.4195541,0.8660737,3.374243,-0.1316271,0.217808,3.488912,-0.1344183,0.1510733,3.435622,-0.2250793,0.06598751,3.420455,-0.05528498,0.0563984,3.427411,-0.2903096,-0.5179247,3.493592,-0.0172157,-0.5243888,3.462847,-0.2921152,-0.929311,3.549355,-0.01864037,-0.9250783,3.489613
-0.09390111,0.7820811,3.471128,-0.1076203,0.5897658,3.48029,-0.3136843,0.5142596,3.463654,0.08590625,0.4960817,3.476741,-0.4956151,0.7102336,3.346451,0.2775833,0.6898943,3.413484,-0.4711945,0.9508677,3.266369,0.3080125,0.8964728,3.353905,-0.1324131,0.2157902,3.490197,-0.1352844,0.148524,3.437071,-0.2248439,0.06464412,3.421766,-0.05777354,0.05394426,3.430085,-0.2600719,-0.5209302,3.501417,-0.04965197,-0.5376946,3.469119,-0.2695792,-0.9393516,3.548785,-0.06221035,-0.955011,3.490186
-0.1015532,0.7505207,3.461969,-0.113214,0.5723421,3.487051,-0.3105102,0.5012763,3.466938,0.08362757,0.4961095,3.480928,-0.4378641,0.6983748,3.351936,0.2257607,0.7410244,3.394693,-0.3750204,0.9146609,3.283924,0.178405,0.9433268,3.33048,-0.1341423,0.2068247,3.4936,-0.1364578,0.1416744,3.439623,-0.2252766,0.05946098,3.423107,-0.05821376,0.0497253,3.432206,-0.2567711,-0.5267394,3.500938,-0.05777374,-0.5423462,3.46834,-0.2281021,-0.9612143,3.545581,-0.0921794,-0.958157,3.506994
-0.09876259,0.7170072,3.461964,-0.1115817,0.5189161,3.475915,-0.3037625,0.4970204,3.467326,0.06868437,0.4956788,3.487407,-0.389398,0.7155576,3.328951,0.1708483,0.731267,3.393559,-0.2751057,0.911266,3.309197,0.08180714,0.9198413,3.332596,-0.1330909,0.20037,3.492533,-0.1349715,0.1389934,3.439151,-0.2224278,0.05821814,3.422495,-0.05794205,0.04975712,3.432308,-0.2407361,-0.5256338,3.482607,-0.06415762,-0.542832,3.460897,-0.2240943,-0.9609625,3.54206,-0.1016639,-0.9569376,3.504596
-0.1025966,0.6601238,3.470663,-0.1160278,0.4693835,3.484618,-0.2698939,0.4088235,3.475196,0.05300665,0.4458225,3.500986,-0.3033886,0.6828463,3.361544,0.09633973,0.7169721,3.382746,-0.1953533,0.9297435,3.325722,-0.02732833,0.8904196,3.385993,-0.1210256,0.174609,3.49561,-0.1207329,0.1233953,3.441908,-0.1978644,0.04464086,3.424907,-0.04721316,0.04740921,3.435195,-0.2443343,-0.5245319,3.475496,-0.06845187,-0.5456933,3.448325,-0.2189027,-0.9635621,3.536594,-0.1027832,-0.9550449,3.502186
-0.09602822,0.6330483,3.468564,-0.1094594,0.4423082,3.482524,-0.2827865,0.3380294,3.467045,0.05432712,0.4411685,3.503172,-0.2996001,0.6186465,3.371855,0.08262135,0.7067541,3.379342,-0.2047036,0.8902298,3.328951,-0.04541126,0.8766369,3.38567,-0.1124903,0.1588083,3.496994,-0.1107592,0.1103674,3.443629,-0.1924444,0.02527822,3.43011,-0.02417189,0.03479381,3.43345,-0.2432135,-0.5309002,3.459938,-0.06733027,-0.5463895,3.431274,-0.2194275,-0.9678643,3.531705,-0.102973,-0.9562078,3.479488
-0.1176773,0.5869585,3.46736,-0.1028393,0.4181349,3.496045,-0.2788251,0.3241954,3.478298,0.06193661,0.4145229,3.522156,-0.2969974,0.6035386,3.378452,0.07713057,0.6375903,3.389214,-0.2059727,0.8760642,3.33238,-0.03578414,0.8154259,3.411001,-0.1100044,0.1470882,3.500469,-0.1076233,0.1035071,3.446106,-0.1921287,0.01749105,3.430731,-0.02175407,0.03217631,3.43421,-0.2391478,-0.5317999,3.447394,-0.06513095,-0.5463579,3.426883,-0.2438895,-0.8995491,3.455243,-0.1155524,-0.9581626,3.473892
-0.1226203,0.5792037,3.466775,-0.1151088,0.4039627,3.503858,-0.2872645,0.3732076,3.475697,0.04760317,0.3747239,3.507493,-0.3088356,0.6520531,3.375063,0.09422161,0.6370559,3.385871,-0.2655228,0.8604824,3.34291,0.009057522,0.8324515,3.386423,-0.129601,0.1027503,3.510539,-0.1254974,0.05470365,3.454873,-0.211892,-0.01506832,3.420977,-0.03809442,-0.02315999,3.459978,-0.2394688,-0.5335247,3.445683,-0.06483055,-0.5480021,3.425632,-0.2446544,-0.9011877,3.459009,-0.121576,-0.9602149,3.474938
-0.1222084,0.5995525,3.468762,-0.1142353,0.4143052,3.508345,-0.2949033,0.3828431,3.486967,0.05246314,0.3792151,3.50531,-0.4170269,0.6203614,3.384415,0.1591054,0.6174344,3.392896,-0.3206976,0.8751063,3.322891,0.08469474,0.8165992,3.35752,-0.1296722,0.0968341,3.514585,-0.1300693,0.03960757,3.460699,-0.2181998,-0.04245584,3.438905,-0.05073919,-0.04691467,3.461108,-0.2430684,-0.5362422,3.450905,-0.06435518,-0.5488662,3.427956,-0.2128856,-0.9636768,3.509979,-0.1240376,-0.9592749,3.47962
-0.1114809,0.6396196,3.486597,-0.1120408,0.4624192,3.513168,-0.3019376,0.394651,3.493363,0.06719956,0.4059175,3.512559,-0.448061,0.6308982,3.385547,0.2050372,0.6179002,3.412753,-0.4410082,0.8249603,3.282258,0.1625046,0.8331535,3.326555,-0.1280729,0.1014083,3.518885,-0.1287139,0.04181131,3.464194,-0.2156672,-0.04037305,3.444759,-0.04938465,-0.04490008,3.462754,-0.2385962,-0.5556868,3.483284,-0.05984564,-0.5522346,3.446207,-0.2185948,-0.9735507,3.542013,-0.1006757,-0.9707912,3.517754
-0.1073478,0.6806127,3.474334,-0.1092548,0.5013934,3.508474,-0.3021883,0.4396847,3.50031,0.07637545,0.4300996,3.514054,-0.5015941,0.6341312,3.394859,0.2547377,0.6284262,3.415489,-0.5581977,0.8154151,3.257293,0.2868404,0.8275096,3.306378,-0.1242262,0.1366033,3.525915,-0.1252085,0.06908073,3.471594,-0.2102742,-0.01388742,3.456038,-0.04662548,-0.0192412,3.467534,-0.2407933,-0.5502773,3.498949,-0.05872344,-0.5460486,3.467049,-0.2454636,-0.9595546,3.563925,-0.08782408,-0.9537741,3.51894
-0.1016534,0.7329309,3.473172,-0.1081378,0.5458673,3.511462,-0.2998238,0.4668681,3.499432,0.08051191,0.4656083,3.510892,-0.5327438,0.6244626,3.405607,0.2891572,0.6203436,3.419161,-0.6781269,0.7566316,3.287943,0.4196668,0.817405,3.297251,-0.1245953,0.1627533,3.529529,-0.1260786,0.09400434,3.475948,-0.2111319,0.01184823,3.461443,-0.0479371,0.006343571,3.471862,-0.2511465,-0.5518313,3.518443,-0.04533817,-0.544268,3.478575,-0.2520067,-0.946664,3.567602,-0.07884502,-0.9405813,3.519283
-0.1012549,0.7396181,3.472617,-0.1048799,0.5577747,3.511933,-0.2965999,0.4766472,3.496394,0.08683454,0.4859695,3.506787,-0.561271,0.5847412,3.424381,0.3432103,0.6065155,3.420467,-0.7716221,0.7069185,3.299229,0.5102992,0.741576,3.341672,-0.1242033,0.1839596,3.533303,-0.1268175,0.1152727,3.481146,-0.2130276,0.03250941,3.469176,-0.04946619,0.02678049,3.475863,-0.2655597,-0.5502535,3.529348,-0.02944096,-0.5383424,3.492101,-0.2703961,-0.9379323,3.573438,-0.03149128,-0.9206378,3.510865
-0.0957544,0.7513244,3.479858,-0.09988111,0.5777169,3.519886,-0.2984219,0.4962465,3.499822,0.08800374,0.49115,3.50715,-0.5263572,0.5482961,3.457542,0.3639308,0.5669043,3.436556,-0.7356216,0.5765234,3.401467,0.5996667,0.6774238,3.352564,-0.1224395,0.1998982,3.536784,-0.1257275,0.1310994,3.483925,-0.2145867,0.04857032,3.468653,-0.04709758,0.03911172,3.47974,-0.2833058,-0.5364368,3.532438,0.0003791121,-0.5174785,3.509946,-0.3343907,-0.9255601,3.551916,-0.01111729,-0.9133433,3.51475
