-0.1187058,0.6664164,3.485573,-0.114905,0.4750738,3.533771,-0.2974459,0.3815522,3.515599,0.06250313,0.3711572,3.523567,-0.4923065,0.1667913,3.488122,0.2152928,0.1124072,3.500976,-0.686277,0.01284703,3.323662,0.3924118,-0.03462706,3.354605,-0.1109479,0.1579332,3.551468,-0.1100873,0.09817596,3.502681,-0.1800808,0.01703371,3.486905,-0.04153343,0.01999914,3.506581,-0.2182089,-0.6199207,3.432382,-0.04393516,-0.5839748,3.456161,-0.256754,-0.982602,3.543109,-0.09401149,-0.9701501,3.574262
-0.1154719,0.6814576,3.481956,-0.1124116,0.4985288,3.540069,-0.2910555,0.4089416,3.516734,0.07547943,0.4061947,3.531883,-0.4860249,0.1793959,3.481923,0.2053773,0.1395242,3.500868,-0.676137,0.02267135,3.33523,0.3707878,-0.01919722,3.397182,-0.1114904,0.1705666,3.552174,-0.1093895,0.1133519,3.501762,-0.1769823,0.03522357,3.483613,-0.04153971,0.02933634,3.502005,-0.2244769,-0.6060578,3.472561,-0.05842549,-0.6206514,3.515582,-0.2558457,-0.9794261,3.538417,-0.09435613,-0.9728264,3.574214
-0.123336,0.7482325,3.475005,-0.1107328,0.5686914,3.556353,-0.2944579,0.475577,3.531068,0.07599498,0.4779836,3.534134,-0.4836203,0.2329615,3.491289,0.2004257,0.1932622,3.502625,-0.6607675,0.06475227,3.379287,0.3806041,-0.008538178,3.394421,-0.1120308,0.2298131,3.550593,-0.1118885,0.1727646,3.495917,-0.1847598,0.0911802,3.479395,-0.03949554,0.09051429,3.481588,-0.2192093,-0.5788026,3.492406,-0.05907741,-0.5774108,3.532987,-0.2432758,-0.9435704,3.511858,-0.09420285,-0.9747199,3.573927
-0.1232832,0.8036599,3.473665,-0.103582,0.6271771,3.555122,-0.2970825,0.5276089,3.536606,0.07118291,0.5199544,3.528948,-0.4603808,0.2960877,3.51995,0.1970102,0.2488394,3.512689,-0.6676653,0.09322388,3.406512,0.3976724,0.04223735,3.436383,-0.1042732,0.2822025,3.553552,-0.1054011,0.2232091,3.499106,-0.1742206,0.145758,3.486569,-0.03744448,0.1347275,3.483214,-0.2074201,-0.5247166,3.489953,-0.05616474,-0.5336379,3.531401,-0.2192082,-0.9293691,3.533551,-0.09354155,-0.9708047,3.57176
-0.1209185,0.8125886,3.477064,-0.09937905,0.6429896,3.548548,-0.2932165,0.5477477,3.536983,0.06639158,0.545395,3.527674,-0.4805572,0.3085087,3.527515,0.2238179,0.281307,3.529099,-0.6662874,0.1645901,3.440605,0.4181222,0.09049516,3.464,-0.101153,0.2993383,3.55475,-0.1028883,0.2398546,3.501239,-0.1711645,0.1569242,3.489384,-0.03623601,0.1701571,3.49013,-0.1639791,-0.4887458,3.454079,-0.05244729,-0.4982175,3.487067,-0.2083907,-0.8751385,3.568643,-0.1052998,-0.8623927,3.642298
-0.1241032,0.8396349,3.476962,-0.1093274,0.6614771,3.53585,-0.2866034,0.5797616,3.539017,0.06387292,0.5691978,3.524799,-0.4769942,0.3407082,3.531671,0.2199186,0.3109078,3.535581,-0.6838863,0.1781445,3.449906,0.4334249,0.1220866,3.469389,-0.102645,0.332478,3.553168,-0.1031808,0.2752404,3.502241,-0.1655077,0.1930141,3.49824,-0.0373485,0.200535,3.488694,-0.1587299,-0.4257628,3.417154,-0.02571824,-0.3430406,3.4034,-0.1781393,-0.8064046,3.605182,-0.09186622,-0.7176237,3.613598
-0.1204868,0.8495562,3.475668,-0.1074069,0.670815,3.544869,-0.2852474,0.5967567,3.538006,0.06491077,0.5892525,3.526905,-0.4784077,0.3486194,3.538618,0.2209756,0.3243192,3.545517,-0.6970386,0.2115538,3.46181,0.4554605,0.1529656,3.454848,-0.1016157,0.3454698,3.559592,-0.1020773,0.2883905,3.507407,-0.1643193,0.2059134,3.498699,-0.03726866,0.214863,3.496222,-0.1620672,-0.3945723,3.406557,-0.02339383,-0.3389443,3.403106,-0.1745453,-0.7832994,3.602722,-0.08907931,-0.7115935,3.616648
-0.1179641,0.8520063,3.474742,-0.1080025,0.6713182,3.546151,-0.2846466,0.6020788,3.539611,0.07266209,0.5970644,3.531035,-0.4854904,0.3581288,3.546037,0.2236965,0.3262958,3.54903,-0.6889348,0.2323857,3.470052,0.4657519,0.1642249,3.45537,-0.1009667,0.3507991,3.561572,-0.1005001,0.2955076,3.509346,-0.1625092,0.2125493,3.498599,-0.03531553,0.2187184,3.498156,-0.1628321,-0.3960336,3.406858,-0.02462967,-0.4046262,3.44445,-0.1797506,-0.7875312,3.597993,-0.0916646,-0.7780849,3.6565
-0.1168873,0.8513268,3.475679,-0.1075742,0.6696657,3.547687,-0.2829548,0.5992667,3.539812,0.08034277,0.5891349,3.53474,-0.4883835,0.3566231,3.546879,0.2271438,0.3249894,3.547873,-0.6898564,0.2307555,3.462932,0.4729839,0.1729072,3.454123,-0.1011805,0.3496702,3.562385,-0.1001646,0.2944697,3.509826,-0.1625268,0.2115733,3.49824,-0.03408185,0.2159225,3.499918,-0.1730424,-0.4399374,3.43012,-0.02734245,-0.4422788,3.454809,-0.1874098,-0.8226086,3.57737,-0.07511984,-0.8257653,3.622829
-0.1114679,0.8422254,3.479726,-0.09690165,0.6579901,3.551959,-0.2791531,0.55902,3.544279,0.08396926,0.5598514,3.536565,-0.4887953,0.3504671,3.545291,0.2340102,0.3156715,3.54388,-0.688471,0.2132464,3.444927,0.4752805,0.1667816,3.402813,-0.09572082,0.3296754,3.564522,-0.09667757,0.2715026,3.511217,-0.1623962,0.1917793,3.497899,-0.03133583,0.1891631,3.501512,-0.1800108,-0.4787363,3.455314,-0.02941383,-0.4821773,3.484248,-0.1862995,-0.8856404,3.556916,-0.06836379,-0.8531597,3.579147
-0.1074417,0.8136714,3.476604,-0.09814029,0.6310652,3.560589,-0.279974,0.5404766,3.546524,0.09104545,0.5251004,3.533494,-0.4924025,0.2977398,3.525041,0.2371945,0.2704265,3.525078,-0.6858981,0.1756869,3.424161,0.4703466,0.1362861,3.37396,-0.09667743,0.3019234,3.566967,-0.0980217,0.245959,3.512341,-0.165279,0.1631856,3.499952,-0.0310249,0.1612091,3.498287,-0.1799506,-0.5080408,3.47882,-0.02727369,-0.5101968,3.481128,-0.1824322,-0.9764711,3.541996,-0.03809164,-0.9472322,3.555395
-0.1010894,0.7563232,3.479404,-0.08294981,0.5744761,3.562943,-0.2739977,0.48364,3.548534,0.09294619,0.4874862,3.532708,-0.48227,0.2712345,3.510599,0.2385408,0.2435662,3.522207,-0.687378,0.1240863,3.36891,0.4630562,0.08597308,3.357091,-0.0907723,0.2460358,3.567729,-0.09500939,0.1904196,3.512617,-0.165847,0.1098586,3.500173,-0.02928817,0.1080415,3.497719,-0.1797794,-0.5613015,3.471384,-0.02442085,-0.5251521,3.476667,-0.1839837,-0.9760815,3.542336,-0.02874396,-0.9607244,3.557657
-0.10156,0.7223505,3.488954,-0.09406826,0.5238583,3.557731,-0.2661765,0.4453904,3.547434,0.09453886,0.4269132,3.528053,-0.4887018,0.2013689,3.496499,0.241464,0.1875631,3.50785,-0.671486,0.0812193,3.366067,0.4539084,0.03651644,3.33057,-0.09229402,0.1924718,3.566931,-0.09468696,0.1353771,3.512325,-0.161095,0.05307388,3.501605,-0.02853399,0.05750802,3.498503,-0.1776582,-0.5954463,3.456359,-0.02194544,-0.5875055,3.456297,-0.1915217,-0.9785147,3.559927,-0.02393716,-0.9665928,3.578382
-0.09723183,0.6796602,3.500247,-0.08571934,0.4919964,3.55901,-0.2621529,0.3942458,3.543381,0.09195921,0.4034466,3.529899,-0.4720399,0.1796007,3.49462,0.2492484,0.1385372,3.503962,-0.6626232,0.04261523,3.34532,0.4451981,0.007931845,3.331717,-0.08841976,0.1614046,3.565542,-0.09145784,0.1049803,3.510292,-0.1585769,0.02508073,3.494926,-0.02668064,0.02906081,3.500292,-0.1790413,-0.5971769,3.456125,-0.01432631,-0.5933692,3.457431,-0.2000462,-0.9742333,3.578415,-0.03594668,-0.9788064,3.621822
-0.0974922,0.677675,3.5018,-0.08477487,0.4883416,3.558101,-0.2646435,0.3911887,3.542056,0.09324025,0.3927803,3.530369,-0.4678543,0.169987,3.482527,0.2495002,0.1374981,3.503118,-0.6591553,0.02287946,3.347527,0.4382347,-0.0130745,3.345261,-0.08802666,0.1567508,3.56435,-0.0906685,0.1002478,3.508838,-0.1589558,0.01903471,3.493587,-0.02429964,0.02094641,3.497418,-0.1884278,-0.6040887,3.481344,-0.00680954,-0.5897522,3.46928,-0.190569,-0.9749803,3.582082,-0.03490257,-0.9777839,3.619568
-0.1014978,0.6904629,3.487916,-0.08667263,0.5026029,3.55509,-0.2671757,0.4030992,3.530768,0.09191892,0.4034193,3.526957,-0.4657756,0.1768059,3.479417,0.2456202,0.1437046,3.506361,-0.6544716,0.01778412,3.347585,0.4373505,-0.01512043,3.354121,-0.08635594,0.1648241,3.560127,-0.087027,0.1076925,3.504097,-0.1553908,0.0266145,3.487701,-0.01790518,0.02985574,3.492728,-0.1834476,-0.5996343,3.522273,-0.004631543,-0.5864053,3.525039,-0.1852799,-0.9734098,3.581745,-0.03620361,-0.9597743,3.58405
-0.1091652,0.7454232,3.481633,-0.08098442,0.5711054,3.552536,-0.2704623,0.470945,3.534293,0.0944646,0.4805732,3.526906,-0.4667107,0.2055394,3.479746,0.2252282,0.217392,3.521319,-0.6435241,0.05155759,3.39532,0.4338301,-0.002345515,3.387875,-0.07932327,0.2314736,3.556858,-0.08048178,0.1735997,3.500637,-0.1534344,0.09474467,3.484028,-0.007324086,0.09029929,3.490315,-0.1747344,-0.5717306,3.54906,-0.009006646,-0.5775613,3.545962,-0.1767893,-0.9699969,3.570934,-0.03566747,-0.9604464,3.583283
-0.1164887,0.7993373,3.470702,-0.08765162,0.6101936,3.551722,-0.2726792,0.5217456,3.537278,0.09820469,0.5236449,3.523945,-0.4336996,0.2943188,3.515114,0.2405121,0.25174,3.526693,-0.6434831,0.109271,3.428743,0.4420547,0.05971165,3.44944,-0.08025712,0.2826769,3.558255,-0.08084651,0.2262018,3.502369,-0.1493369,0.1414856,3.488939,-0.009244653,0.1447047,3.488785,-0.1645346,-0.5262574,3.545346,-0.008178163,-0.5232822,3.544508,-0.1469986,-0.9578748,3.559611,-0.03570558,-0.9514744,3.583998
-0.1133116,0.8250391,3.47612,-0.08468407,0.6419802,3.547912,-0.2754913,0.548412,3.540553,0.09179034,0.5603853,3.520734,-0.4411641,0.3298066,3.525459,0.2382277,0.3130803,3.546221,-0.6483634,0.1644554,3.452768,0.4565596,0.1135408,3.471233,-0.07884473,0.3019646,3.559175,-0.08103754,0.2435135,3.503762,-0.1475947,0.159129,3.492596,-0.01281544,0.165419,3.490248,-0.1509155,-0.5107396,3.527711,-2.297387E-05,-0.5046885,3.520301,-0.1434118,-0.9490611,3.563724,-0.03071703,-0.9533703,3.603784
-0.1124239,0.8383404,3.477226,-0.08412462,0.6533431,3.548382,-0.2761709,0.5646173,3.538568,0.09375092,0.5709318,3.523747,-0.4661448,0.3316379,3.528258,0.2417424,0.3206589,3.551483,-0.6643978,0.180424,3.457718,0.4673851,0.1480299,3.469809,-0.07783867,0.3311921,3.565173,-0.07907151,0.2756284,3.511289,-0.1447366,0.185021,3.501503,-0.01161966,0.1986347,3.498067,-0.1432785,-0.4382986,3.466626,0.0002022852,-0.4389461,3.467385,-0.1182501,-0.8083544,3.637185,-0.03374204,-0.8258109,3.66356
-0.1140921,0.8441361,3.472689,-0.08207461,0.6608084,3.548822,-0.2744841,0.5757372,3.539757,0.09237735,0.5785549,3.525265,-0.4619533,0.3596685,3.53275,0.2464317,0.3305213,3.56131,-0.6803563,0.2067406,3.45968,0.4837817,0.1762102,3.471241,-0.07514357,0.3441195,3.56775,-0.07623363,0.2887927,3.514463,-0.1413604,0.2025127,3.505403,-0.008371277,0.2138114,3.502872,-0.1413207,-0.3803369,3.435519,0.005096593,-0.3742355,3.436745,-0.1270061,-0.7491943,3.663688,-0.03887384,-0.7442302,3.659844
-0.1132087,0.8516465,3.464562,-0.084837,0.6657875,3.538017,-0.274684,0.5759291,3.539904,0.08926497,0.5803086,3.522897,-0.4553028,0.3674958,3.531779,0.2455013,0.3396087,3.558404,-0.6800988,0.2125082,3.457458,0.4841233,0.2009395,3.467313,-0.07502491,0.3467456,3.566036,-0.07628673,0.2894118,3.514442,-0.1415924,0.2033898,3.506115,-0.00799801,0.2146322,3.503488,-0.1497451,-0.3362654,3.401724,0.004580175,-0.3790965,3.436262,-0.12963,-0.7030494,3.632652,-0.0374015,-0.7499902,3.65856
-0.1135465,0.8502867,3.454222,-0.08512776,0.6656443,3.537313,-0.2749103,0.5751898,3.539314,0.09024297,0.5788337,3.522206,-0.4593214,0.3612643,3.531502,0.2464049,0.3391012,3.557881,-0.6790001,0.2127884,3.454702,0.4837814,0.201488,3.461486,-0.07465702,0.3474341,3.564844,-0.07540479,0.2900339,3.51503,-0.1410449,0.2036018,3.506268,-0.004443143,0.2147797,3.507711,-0.144586,-0.3978223,3.430299,0.008978041,-0.4064778,3.440519,-0.1299822,-0.7802241,3.624696,-0.01214335,-0.7834767,3.62448
-0.1151361,0.8383677,3.447356,-0.08637529,0.6618022,3.535489,-0.2756193,0.5632234,3.531369,0.09143703,0.5635264,3.514084,-0.4659681,0.3261421,3.522847,0.252249,0.3112479,3.535863,-0.6696131,0.1993313,3.444064,0.4780567,0.1658408,3.403138,-0.07170007,0.3359969,3.562334,-0.07074412,0.2749113,3.514657,-0.1365821,0.1903156,3.504939,0.004087612,0.1922752,3.510588,-0.1412446,-0.4473178,3.44821,0.02383699,-0.450427,3.458884,-0.1373833,-0.8275152,3.56921,-0.01040388,-0.8380687,3.583418
-0.1145808,0.806805,3.434126,-0.08392127,0.6249576,3.520952,-0.2702389,0.5325609,3.514794,0.09144732,0.5475809,3.509285,-0.4417094,0.3159142,3.509976,0.2522877,0.283676,3.526523,-0.629776,0.168412,3.413722,0.4703538,0.1259028,3.369032,-0.06895828,0.3039012,3.554997,-0.06689475,0.2433278,3.511566,-0.1304829,0.1564012,3.502064,0.004588601,0.1702086,3.510609,-0.1347467,-0.5148281,3.46782,0.02802682,-0.500537,3.473623,-0.1544777,-0.9070446,3.539248,0.007500954,-0.913137,3.554846
-0.1153773,0.7764819,3.434675,-0.08251051,0.5910069,3.521393,-0.276459,0.4952486,3.519298,0.09925704,0.4904397,3.502198,-0.4572393,0.2481004,3.497212,0.2576651,0.2215504,3.504017,-0.6381792,0.102766,3.405098,0.450074,0.07796212,3.349065,-0.06787564,0.281389,3.551682,-0.06716371,0.2224933,3.510044,-0.1332703,0.132822,3.502016,0.006231948,0.1391604,3.505735,-0.1308121,-0.5386119,3.470912,0.02840086,-0.5319877,3.477947,-0.1552258,-0.9669306,3.544103,0.02563969,-0.9655012,3.550837
-0.1084349,0.7254457,3.442619,-0.08275243,0.5388119,3.530104,-0.2728648,0.445568,3.512482,0.09885192,0.4388323,3.488401,-0.4374892,0.2232032,3.494754,0.2650697,0.1623395,3.487689,-0.6313855,0.04649311,3.360871,0.4450046,0.01622534,3.324133,-0.06336504,0.2204203,3.550403,-0.06265891,0.1614461,3.507645,-0.1271284,0.07237563,3.495219,0.01067813,0.08397885,3.503927,-0.1259386,-0.5821261,3.462398,0.03151277,-0.587004,3.467277,-0.1561186,-0.9676821,3.545721,0.02772268,-0.9683604,3.551075
-0.1000937,0.6806744,3.460241,-0.07653843,0.4886034,3.529294,-0.2585777,0.3975704,3.506488,0.1062176,0.402982,3.50046,-0.4630206,0.1451173,3.462956,0.2608885,0.1331104,3.477926,-0.6378567,-0.003113148,3.352626,0.4421882,-0.02197327,3.309549,-0.06237355,0.1869178,3.548195,-0.06032801,0.1314447,3.505721,-0.1245928,0.04607144,3.486491,0.01186705,0.04878793,3.508563,-0.1252475,-0.5917466,3.458002,0.04012282,-0.5930267,3.456809,-0.1568372,-0.9722728,3.562981,0.03210939,-0.9731606,3.603415
-0.0983927,0.6787051,3.461641,-0.07606135,0.4871518,3.528773,-0.2595362,0.3946241,3.507953,0.09892023,0.3808961,3.496548,-0.4626869,0.1408457,3.464247,0.2595869,0.1288855,3.482487,-0.6342791,-0.005878448,3.355238,0.4368441,-0.03498341,3.316059,-0.06241681,0.1834561,3.547392,-0.06106789,0.1274631,3.505379,-0.1250224,0.04281521,3.489521,0.009582582,0.04567399,3.504546,-0.1282852,-0.594138,3.460311,0.04281759,-0.5936599,3.461708,-0.1562632,-0.9792498,3.575443,0.03118232,-0.9730751,3.606614
-0.0957947,0.683741,3.460901,-0.07348151,0.4934021,3.526489,-0.258931,0.3958389,3.50728,0.1001964,0.3948246,3.502691,-0.4538339,0.1585535,3.47226,0.2584088,0.1314832,3.483797,-0.6248918,-0.001745392,3.377795,0.4255671,-0.02784666,3.356009,-0.06238805,0.1804874,3.544515,-0.06053168,0.1217596,3.501639,-0.1246044,0.03888457,3.488156,0.009078922,0.041568,3.498505,-0.1396466,-0.6051507,3.488003,0.05163702,-0.5980937,3.517072,-0.1575836,-0.9813898,3.577224,0.02780076,-0.968079,3.601009
-0.09144944,0.7359437,3.442308,-0.06806902,0.5571855,3.524404,-0.2571243,0.4462695,3.506017,0.106178,0.4757694,3.51454,-0.4256885,0.2215692,3.492511,0.2497679,0.1771257,3.490329,-0.6138791,0.04440663,3.408192,0.424024,-0.008924691,3.36615,-0.06137105,0.2156049,3.534264,-0.05925227,0.1526709,3.490507,-0.1223285,0.07166833,3.475592,0.007973858,0.071888,3.484946,-0.1381764,-0.5984688,3.503979,0.03988068,-0.5955257,3.539255,-0.1478186,-0.9771934,3.556287,0.02378056,-0.9774299,3.613271
-0.08645406,0.7663394,3.443984,-0.07605012,0.5916522,3.520098,-0.2579016,0.4958773,3.495058,0.1087415,0.5084535,3.511712,-0.4201814,0.2612756,3.494112,0.2462016,0.2354406,3.505446,-0.6221531,0.0701243,3.417263,0.448626,0.009699269,3.381012,-0.06755944,0.2678834,3.52758,-0.06349814,0.2088842,3.48184,-0.1306971,0.1218705,3.468305,0.009614639,0.131808,3.473621,-0.1276275,-0.5486821,3.494164,0.02813339,-0.5369183,3.520414,-0.1264825,-0.9288029,3.549433,-0.00435604,-0.9529878,3.578458
-0.08681601,0.8082132,3.446773,-0.07825553,0.6222444,3.503457,-0.2591883,0.5180813,3.491585,0.1051145,0.5213801,3.499506,-0.4221653,0.2926036,3.485853,0.2472974,0.2524428,3.50644,-0.6265242,0.1398516,3.439989,0.4484869,0.07198652,3.418608,-0.06692652,0.2856084,3.524414,-0.06361748,0.223956,3.480656,-0.1301035,0.1378102,3.471189,0.008936409,0.1481099,3.472502,-0.121579,-0.4966001,3.452389,0.02587448,-0.4636047,3.451505,-0.1285284,-0.8715221,3.58898,-0.01578758,-0.8585138,3.63429
-0.08836813,0.8120204,3.43951,-0.08345482,0.6339234,3.488073,-0.2560491,0.5305307,3.482949,0.1021595,0.5393176,3.495028,-0.4331639,0.3200356,3.495457,0.2531729,0.2809529,3.505978,-0.6310083,0.161687,3.438224,0.4716708,0.1113277,3.427825,-0.0679003,0.3017519,3.5193,-0.06338069,0.2388835,3.479977,-0.1267575,0.154587,3.475463,0.008151053,0.1654695,3.473853,-0.106937,-0.4265426,3.391226,0.02632643,-0.3408749,3.365984,-0.1256818,-0.8010899,3.611223,-0.0248573,-0.712886,3.585223
-0.08771562,0.811147,3.419823,-0.08289878,0.6372905,3.483744,-0.2571124,0.5501281,3.479542,0.09921677,0.5533514,3.490459,-0.4646605,0.3164793,3.492776,0.2537742,0.2895485,3.506174,-0.6676115,0.179905,3.433143,0.4755446,0.130577,3.421897,-0.06827927,0.3145887,3.513839,-0.0641527,0.2534413,3.477399,-0.1264667,0.1680238,3.473252,0.005814638,0.1793618,3.473609,-0.1087281,-0.4103305,3.381108,0.02600841,-0.3385686,3.359354,-0.1223768,-0.785743,3.600123,-0.02372019,-0.7056346,3.58617
-0.08727761,0.8048305,3.40422,-0.08323233,0.6375542,3.477978,-0.256782,0.5527918,3.475185,0.09900433,0.5552054,3.487774,-0.4694437,0.3131301,3.486379,0.2530571,0.2931416,3.507177,-0.6764944,0.1906367,3.425869,0.4810466,0.1603274,3.387858,-0.06863021,0.3161152,3.511221,-0.06439313,0.2543257,3.477549,-0.1263874,0.1690966,3.473146,0.004831807,0.1806374,3.475942,-0.117617,-0.4281643,3.38712,0.02294321,-0.3456344,3.353728,-0.1328335,-0.8199953,3.557276,-0.03642135,-0.7373893,3.538359
-0.09056164,0.7960453,3.394231,-0.08404008,0.6268319,3.471612,-0.259361,0.5467665,3.469802,0.1029521,0.5502735,3.481932,-0.4724277,0.3085982,3.473305,0.2529628,0.2934749,3.50571,-0.6825686,0.1912523,3.413264,0.4917265,0.1580299,3.351229,-0.06875769,0.3136323,3.507314,-0.06457249,0.2519174,3.477036,-0.1266821,0.1654955,3.47244,0.00518962,0.1749907,3.476661,-0.140452,-0.4849023,3.400804,0.006559294,-0.4957973,3.433017,-0.1588728,-0.8603712,3.496839,-0.0386655,-0.8976266,3.533162
-0.09097768,0.7947583,3.392822,-0.07902057,0.6126609,3.470528,-0.2638103,0.5145953,3.462726,0.1029869,0.5055796,3.457906,-0.477931,0.2931896,3.460875,0.2517036,0.2791034,3.488886,-0.69087,0.1789856,3.340179,0.4869378,0.151556,3.332255,-0.06779881,0.288274,3.501661,-0.06646891,0.2238714,3.473839,-0.1295462,0.1387352,3.470148,0.0007217068,0.1420275,3.472475,-0.1442915,-0.5315457,3.41963,0.006793317,-0.5122489,3.431837,-0.174255,-0.9505458,3.447787,-0.01713988,-0.9448327,3.492587
-0.08517519,0.747465,3.383874,-0.0756916,0.5678536,3.465732,-0.2615923,0.4791734,3.458604,0.1117177,0.4798146,3.459994,-0.4793623,0.2579392,3.432389,0.2491126,0.2282845,3.455629,-0.6638538,0.1447689,3.30337,0.4979085,0.1264375,3.270828,-0.07039924,0.2529035,3.491709,-0.06911433,0.1914041,3.465391,-0.1356485,0.1050688,3.461946,0.0001146272,0.1066722,3.46138,-0.1470597,-0.562762,3.416216,0.007411147,-0.5136107,3.432296,-0.1751276,-0.9509458,3.448472,-0.02480089,-0.9546262,3.485966
